timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:20:01.976345155-03:00,6.0,6.0,16.574839223920122,1317.53812774143,366.9861282140813,1310.4074290711696,b'Shift in process',0,0.001734078,16.642174349203856,0.005253509295762626,3.0295691980191353,84.2409986154873,4.660723828318833,0.004147507338758238,2.3917651563298987,32.724584333314894
2024-08-05 10:20:01.979788763-03:00,6.0,6.0,16.61250073174145,1317.712212682915,367.6346559012042,1311.2288974748587,b'Shift in process',0,0.003443608,16.652606997930707,0.010432648726851568,3.0295691980189288,84.24099861546433,4.668960129945294,0.008236301626460829,2.391765156330462,32.72458433334571
2024-08-05 10:20:01.980401227-03:00,6.0,6.0,16.619199031236132,1317.7431746157488,367.75,1311.375,b'Shift in process',0,0.000612464,16.6544625,0.0018555020692936353,3.0295691980159414,84.24099861513207,4.670425,0.001464870054705969,2.391765156329138,32.724584333273256
2024-08-05 10:20:01.984670725-03:00,6.0,6.0,16.665893002303598,1317.959010828668,368.01429217477335,1311.533575304864,b'Shift in process',0,0.004269498,16.656476406371773,0.002013906371772123,0.4716962911733705,0.049505089049293655,4.673781510619621,0.003356510619621389,0.7861604852892281,0.38198371180064433
2024-08-05 10:20:01.986645807-03:00,6.0,6.0,16.687493767022133,1318.0588572787863,368.1365544915932,1311.606932694956,b'Shift in process',0,0.001975082,16.65740804522594,0.000931638854165584,0.47169629117453554,0.049505089049782756,4.675334242043234,0.0015527314236125633,0.7861604852925415,0.38198371180708396
2024-08-05 10:20:01.987954189-03:00,6.0,6.0,16.688925187567335,1318.125,368.21754647805636,1311.6555278868339,b'Shift in process',0,0.001308382,16.65802520416279,0.0006171589368513253,0.47169629118355744,0.04950508905357019,4.676362840271316,0.0010285982280819894,0.7861604853032137,0.38198371182782587
2024-08-05 10:20:01.989898302-03:00,6.0,6.0,16.691052122430644,1317.1547217375787,368.3378917394364,1311.7277350436618,b'Shift in process',0,0.001944113,16.658942235054507,0.0009170308917170189,0.4716962911708419,0.04950508904823214,4.677891225090843,0.0015283848195268845,0.7861604852839751,0.3819837117904349
2024-08-05 10:20:01.990497766-03:00,6.0,6.0,16.691707959247186,1316.855538054164,368.375,1311.75,b'Shift in process',0,0.000599464,16.659225,0.00028276494549217546,0.471696291173741,0.049505089049449204,4.6783625,0.0004712749091577706,0.7861604852964825,0.3819837118147436
2024-08-05 10:20:01.991698303-03:00,6.0,6.0,16.693021393188555,1316.2563676590473,368.50579867766663,1311.8517323048518,b'Shift in process',0,0.001200537,16.660517000271618,0.0012920002716185763,1.0761853000936883,1.3413688676740985,4.680023643206366,0.0016611432063653453,1.3836668144050082,3.665439875377003
2024-08-05 10:20:01.994730388-03:00,6.0,6.0,16.69633861152673,1314.7430985407675,368.8361447715957,1312.1086681556856,b'Shift in process',0,0.003032085,16.66378008557721,0.0032630853055906073,1.0761853000791888,1.341368867601809,4.684219038599266,0.0041953953928999255,1.3836668143867754,3.665439875183803
2024-08-05 10:20:01.996303260-03:00,6.0,6.0,16.698059394368236,1313.9581012123278,369.0075094007038,1312.241951756103,b'Shift in process',0,0.001572872,16.66547278730251,0.0016927017253003385,1.0761853000754915,1.341368867583376,4.686395369388938,0.002176330789672498,1.3836668143831783,3.6654398751456867
2024-08-05 10:20:02.000219595-03:00,6.0,6.0,16.70234401642876,1312.003515898158,369.4341946584596,1312.5738180676908,b'Shift in process',0,0.003916335,16.669687489459676,0.004214702157167238,1.0761853000744928,1.3413688675783964,4.6918142721624365,0.005418902773498324,1.383666814380875,3.665439875121281
2024-08-05 10:20:02.000823590-03:00,6.0,6.0,16.703004810334665,1311.7020708591488,369.5,1312.625,b'Shift in process',0,0.000603995,16.670337500000002,0.0006500105403262069,1.0761853000872639,1.3413688676420685,4.6926499999999995,0.0008357278375630273,1.383666814399171,3.665439875315151
2024-08-05 10:20:02.004593923-03:00,6.0,6.0,16.70712970055662,1309.820353000138,369.64653073080444,1311.110849115021,b'Shift in process',0,0.003770333,16.651107783760768,-0.019229716239234307,-5.100269986559359,676.6633673243847,4.694510940281217,0.0018609402812170828,0.493574514828553,0.059348658832204616
2024-08-05 10:20:02.005203699-03:00,6.0,6.0,16.707796819100263,1309.5160227488836,369.67022914760406,1310.8659654747578,b'Shift in process',0,0.000609776,16.647997761529425,-0.003110022231343379,-5.100269986590779,676.663367341059,4.694811910174572,0.0003009698933551519,0.493574514830285,0.05934865883303766
2024-08-05 10:20:02.006420002-03:00,6.0,6.0,16.709127501655768,1308.908983774601,369.7174997116275,1310.377502979849,b'Shift in process',0,0.001216303,16.641794287844082,-0.006203473685342686,-5.100269986461175,676.6633672722799,4.6954122463376695,0.0006003361630977366,0.4935745148188705,0.059348658827547605
2024-08-05 10:20:02.007740385-03:00,6.0,6.0,16.71057205175942,1308.25,369.76881525482554,1309.8472423668027,b'Shift in process',0,0.001320383,16.635059978058393,-0.006734309785688453,-5.100269986578479,676.6633673345319,4.696063953736284,0.0006517073986147537,0.4935745148299801,0.059348658832891
2024-08-05 10:20:02.009880626-03:00,6.0,6.0,16.71291355824533,1306.7067787511403,369.8519938700375,1308.9877300096123,b'Shift in process',0,0.002140241,16.624144171122076,-0.010915806936317551,-5.100269986565789,676.6633673277972,4.697120322149476,0.0010563684131916773,0.49357451482878667,0.05934865883231699
2024-08-05 10:20:02.010472589-03:00,6.0,6.0,16.71356118867757,1306.279943698385,369.875,1308.75,b'Shift in process',0,0.000591963,16.621125,-0.0030191711220766138,-5.100269986598172,676.6633673449826,4.6974125,0.00029217785052448875,0.4935745148336783,0.05934865883466973
2024-08-05 10:20:02.014587585-03:00,6.0,6.0,16.718063153560713,1303.3128249177657,369.875,1305.7081737329868,b'Shift in process',0,0.004114996,16.582493806408934,-0.03863119359106548,-9.387905502475697,7767.385099120224,4.6974125,0.0,0.0,0.0
2024-08-05 10:20:02.019684410-03:00,6.0,6.0,16.723639277368722,1299.6377581184345,369.875,1301.9405744052306,b'Shift in process',0,0.005096825,16.534645294946426,-0.047848511462508014,-9.387905502446722,7767.385099024334,4.6974125,0.0,0.0,0.0
2024-08-05 10:20:02.020280421-03:00,6.0,6.0,16.724291336469623,1299.2080042543837,369.875,1301.5,b'Shift in process',0,0.000596011,16.52905,-0.00559529494642419,-9.38790550245581,7767.38509905441,4.6974125,0.0,0.0,0.0
2024-08-05 10:20:02.024579122-03:00,6.0,6.0,16.728994281732554,1296.1084249426656,369.50479530425747,1299.5960901361814,b'Shift in process',0,0.004298701,16.504870344729504,-0.02417965527049759,-5.624874879759627,1001.0400785039741,4.6927109003640695,-0.004701599635930975,-1.0937256710645786,1.4309801933834037
2024-08-05 10:20:02.026520391-03:00,6.0,6.0,16.731118105149832,1294.7086724986348,369.33761296254477,1298.7362952359447,b'Shift in process',0,0.001941269,16.493950949496497,-0.010919395233006668,-5.62487487978568,1001.0400785225204,4.690587684624319,-0.0021232157397506057,-1.093725671069082,1.4309801934069712
2024-08-05 10:20:02.027676583-03:00,6.0,6.0,16.73238302394493,1293.875,369.23804155537374,1298.2242137133508,b'Shift in process',0,0.001156192,16.487447514159555,-0.006503435336941976,-5.624874879727568,1001.0400784811526,4.689323127753246,-0.0012645568710727417,-1.0937256710587357,1.4309801933528254
2024-08-05 10:20:02.029836683-03:00,6.0,6.0,16.734746256945417,1291.9445086473634,369.0520134591487,1297.2674977899078,b'Shift in process',0,0.0021601,16.47529722193183,-0.012150292227726567,-5.62487487974009,1001.0400784900662,4.686960570931189,-0.002362556822057549,-1.0937256710603902,1.4309801933614839
2024-08-05 10:20:02.030440647-03:00,6.0,6.0,16.735407016936108,1291.4047432294237,369.0,1297.0,b'Shift in process',0,0.000603964,16.4719,-0.0033972219318272323,-5.624874879673676,1001.0400784427886,4.6863,-0.0006605709311884311,-1.0937256710473324,1.430980193293147
2024-08-05 10:20:02.031652715-03:00,6.0,6.0,16.736733067331762,1290.3215115627033,368.9246678413843,1296.3822762993514,b'Shift in process',0,0.001212068,16.464054909001764,-0.007845090998237936,-6.472484215603362,1755.0277992752642,4.68534328158558,-0.0009567184144199103,-0.7893273433667999,0.38817591953106456
2024-08-05 10:20:02.034768787-03:00,6.0,6.0,16.740142169604397,1287.536664509441,368.7309987063488,1294.7941893920606,b'Shift in process',0,0.003116072,16.44388620527917,-0.02016870372259305,-6.472476798544145,1755.019754683848,4.68288368357063,-0.002459598014950437,-0.7893264388468678,0.3881741402324971
2024-08-05 10:20:02.039892722-03:00,6.0,6.0,16.74574795280164,1282.9573801202996,368.4125373941962,1292.1828066324088,b'Shift in process',0,0.005123935,16.410721644231593,-0.03316456104757748,-6.47247887562537,1755.022007497076,4.678839224906292,-0.004044458664338002,-0.7893266921492958,0.38817463850796186
2024-08-05 10:20:02.040496686-03:00,6.0,6.0,16.74640871279233,1282.41761470236,368.375,1291.875,b'Shift in process',0,0.000603964,16.4068125,-0.003909144231592165,-6.472478875549148,1755.0220074144045,4.6783625,-0.0004767249062913592,-0.7893266921395302,0.3881746384887517
2024-08-05 10:20:02.041104712-03:00,6.0,6.0,16.747073916768247,1281.874219056234,368.2862567463139,1291.512631714115,b'Shift in process',0,0.000608026,16.40221042276926,-0.004602077230739354,-7.5688823023018,3281.9125729758434,4.677235460678187,-0.0011270393218136832,-1.8536038291350752,11.805045675161788
2024-08-05 10:20:02.041668707-03:00,6.0,6.0,16.747690949126053,1281.3701741183058,368.20393995170093,1291.1765048027787,b'Shift in process',0,0.000563995,16.39794161099529,-0.004268811773972203,-7.568882302098784,3281.912572623727,4.676190037386602,-0.001045423291584413,-1.8536038290843235,11.8050456738689
2024-08-05 10:20:02.042232467-03:00,6.0,6.0,16.748307724384777,1280.8663392009528,368.1216574560546,1290.8405179455563,b'Shift in process',0,0.00056376,16.393674577908566,-0.00426703308672316,-7.568882302261885,3281.9125729066145,4.675145049691894,-0.0010449876947085102,-1.8536038291267742,11.805045674950323
2024-08-05 10:20:02.042848931-03:00,6.0,6.0,16.748982159859242,1280.315402475249,368.0316826504729,1290.4731208227643,b'Shift in process',0,0.000616464,16.389008634449105,-0.0046659434594609195,-7.56888230206617,3281.9125725671606,4.674002369661006,-0.0011426800308882434,-1.8536038290771941,11.80504567368728
2024-08-05 10:20:02.043476926-03:00,6.0,6.0,16.74966921069399,1279.7541604415446,367.94002486018434,1290.0988515124195,b'Shift in process',0,0.000627995,16.38425541420773,-0.004753220241376255,-7.568882302209818,3281.9125728163085,4.6728383157243405,-0.001164053936665077,-1.853603829115004,11.805045674650481
2024-08-05 10:20:02.044104906-03:00,6.0,6.0,16.75035624511815,1279.1929318134203,367.8483692591934,1289.7245911417065,b'Shift in process',0,0.00062798,16.37950230749967,-0.004753106708058397,-7.568882302077131,3281.912572586172,4.671674289591756,-0.0011640261325842616,-1.8536038290777757,11.805045673702095
2024-08-05 10:20:02.044808810-03:00,6.0,6.0,16.751126343336747,1278.563849555609,367.7456323182695,1289.3050819662672,b'Shift in process',0,0.000703904,16.37417454097159,-0.005327766528079536,-7.568882302245102,3281.9125728775057,4.670369530442023,-0.001304759149733492,-1.8536038291208632,11.805045674799741
2024-08-05 10:20:02.047957333-03:00,6.0,6.0,16.75457094935331,1275.75,367.28609576009467,1287.4286410203865,b'Shift in process',0,0.003148523,16.35034374095891,-0.02383080001268212,-7.5688823021722,3281.9125727510614,4.664533416153202,-0.005836114288820582,-1.8536038291035455,11.805045674358576
2024-08-05 10:20:02.048533641-03:00,6.0,6.0,16.755201452609672,1275.2087115133065,367.20198184548383,1287.085175869059,b'Shift in process',0,0.000576308,16.34598173353705,-0.004362007421857328,-7.56888230227123,3281.9125729228217,4.663465169437645,-0.001068246715557386,-1.8536038291284973,11.805045674994219
2024-08-05 10:20:02.050181983-03:00,6.0,6.0,16.757004802552043,1273.6605314659562,366.961401290925,1286.102805271277,b'Shift in process',0,0.001648342,16.333505626945218,-0.012476106591833513,-7.568882302236741,3281.9125728630033,4.660409796394747,-0.0030553730428977133,-1.853603829119026,11.805045674752938
2024-08-05 10:20:02.050773963-03:00,6.0,6.0,16.75765245158293,1273.104523292641,366.875,1285.75,b'Shift in process',0,0.00059198,16.329025,-0.00448062694521667,-7.568882302132962,3281.912572683006,4.6593124999999995,-0.0010972963947475378,-1.853603829094797,11.805045674135707
2024-08-05 10:20:02.051442161-03:00,6.0,6.0,16.75838348605562,1272.4769285269476,366.73330667121434,1285.1832266848573,b'Shift in process',0,0.000668198,16.32182697889769,-0.0071980211023117135,-10.772287708600915,13465.788113996206,4.6575129947244225,-0.0017995052755770402,-2.6930719271488996,52.600734820193836
2024-08-05 10:20:02.054752345-03:00,6.0,6.0,16.762004955462807,1269.3678887634726,366.03137252916156,1282.3754901166462,b'Shift in process',0,0.003310184,16.286168724481406,-0.03565825441628334,-10.772287708563434,13465.788113808794,4.648598431120352,-0.008914563604070835,-2.6930719271408585,52.6007348195656
2024-08-05 10:20:02.055206337-03:00,6.0,6.0,16.76250164028129,1268.9414837115592,365.9351022055079,1281.9904088220317,b'Shift in process',0,0.000453992,16.281278192039803,-0.0048905324416033125,-10.772287709041816,13465.78811620078,4.647375798009951,-0.0012226331104008281,-2.693071927260454,52.600734828909296
2024-08-05 10:20:02.058318862-03:00,6.0,6.0,16.76590686309267,1266.018092144846,365.27508222912405,1279.3503289164962,b'Shift in process',0,0.003112525,16.247749177239502,-0.03352901480030113,-10.772287708629207,13465.788114137671,4.6389935443098755,-0.008382253700075282,-2.693071927157302,52.60073482085028
2024-08-05 10:20:02.059622995-03:00,6.0,6.0,16.767333635067395,1264.7932051434439,364.99853703451396,1278.2441481380558,b'Shift in process',0,0.001304133,16.23370068135331,-0.01404849588619328,-10.772287708533776,13465.7881136605,4.635481420338327,-0.00351212397154832,-2.693071927133444,52.600734818986325
2024-08-05 10:20:02.060195051-03:00,6.0,6.0,16.7679594864712,1264.2559102828038,364.87723089637336,1277.7589235854934,b'Shift in process',0,0.000572056,16.227538329535765,-0.006162351817543765,-10.772287708797329,13465.788114978304,4.633940832383942,-0.0015405879543850531,-2.6930719271977797,52.60073482401271
2024-08-05 10:20:02.060795047-03:00,6.0,6.0,16.7686159053163,1263.6923732039397,364.75,1277.25,b'Shift in process',0,0.000599996,16.221075000000003,-0.006463329535762341,-10.772287708188623,13465.788111934678,4.632325,-0.0016158323839423616,-2.6930719270501164,52.600734812476155
2024-08-05 10:20:02.061359151-03:00,6.0,6.0,16.76923305692434,1263.162547137848,364.61800465236706,1276.5313586628872,b'Shift in process',0,0.000564104,16.21194825501867,-0.009126744981333701,-16.179188556247965,68521.51327484535,4.630648659085062,-0.001676340914937846,-2.971687694002961,77.98528493788265
2024-08-05 10:20:02.064574019-03:00,6.0,6.0,16.772750248032647,1260.1430305323,363.86575373543394,1272.4357703373626,b'Shift in process',0,0.003214868,16.159934283284507,-0.05201397173416211,-16.179193588714096,68521.59852815814,4.621095072440011,-0.009553586645051126,-2.9716886183355355,77.98538196607707
2024-08-05 10:20:02.068186568-03:00,6.0,6.0,16.77670251535799,1256.75,363.0204494491734,1267.8335581121662,b'Shift in process',0,0.003612549,16.10148618802451,-0.0584480952599975,-16.179184077502477,68521.43740199426,4.610359708004502,-0.01073536443550882,-2.9716868713777504,77.98519858609686
2024-08-05 10:20:02.069802816-03:00,6.0,6.0,16.778470753222248,1255.0010511725131,362.64226170964395,1265.774535974728,b'Shift in process',0,0.001616248,16.075336606879045,-0.026149581145464396,-16.17918855612777,68521.51327280916,4.605556723712478,-0.004802984292023638,-2.9716876939823824,77.98528493572249
2024-08-05 10:20:02.070410795-03:00,6.0,6.0,16.77913590577833,1254.343154513601,362.5,1265.0,b'Shift in process',0,0.000607979,16.0655,-0.009836606879044751,-16.17918855592833,68521.51326943054,4.603750000000001,-0.001806723712477698,-2.971687693946169,77.98528493192116
2024-08-05 10:20:02.074573666-03:00,6.0,6.0,16.783690247764348,1249.8384941184036,361.7665125005564,1260.2847232178626,b'Shift in process',0,0.004162871,16.005615984866854,-0.05988401513314656,-14.385268035724998,42822.481798432855,4.594434708757066,-0.00931529124293462,-2.237708361112948,25.07344095060354
2024-08-05 10:20:02.076462622-03:00,6.0,6.0,16.785756838734972,1247.7944468055266,361.4336831592225,1258.1451060235731,b'Shift in process',0,0.001888956,15.978442846499378,-0.027173138367475147,-14.385268035610753,42822.48179707251,4.590207776122126,-0.004226932634940006,-2.237708361094703,25.0734409497858
