timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:17:42.172237772-03:00,4.0,5.0,11.390620745467354,1321.3074434689477,258.89077888721545,1210.5521644597445,b'Shift in process',0,0.001429771,15.374012488638755,0.014363686824479416,10.04614502915461,10185.861669764068,3.287912891867636,-0.0015710282464271863,-1.0987971125636107,1.4577063244037607
2024-08-05 10:17:42.173554164-03:00,4.0,5.0,11.390620745467354,1321.875,258.7768853652783,1211.593476660313,b'Shift in process',0,0.001316392,15.387237153585975,0.013224664947220077,10.046145029155507,10185.861669767706,3.2864664441390348,-0.0014464477286013633,-1.0987971125632512,1.457706324401853
2024-08-05 10:17:42.174714130-03:00,4.0,5.0,11.390620745467354,1322.2811029459128,258.6765257360285,1212.5110504134534,b'Shift in process',0,0.001159966,15.398890340250858,0.011653186664883464,10.046145029150393,10185.861669746966,3.2851918768475623,-0.0012745672914724615,-1.0987971125640421,1.4577063244060502
2024-08-05 10:17:42.176142462-03:00,4.0,5.0,11.390620745467354,1322.7811605622073,258.55294722599825,1213.6409110765871,b'Shift in process',0,0.001428332,15.413239570672658,0.01434923042180003,10.04614502916691,10185.86166981395,3.283622429770178,-0.0015694470773843783,-1.0987971125651306,1.457706324411826
2024-08-05 10:17:42.176754431-03:00,4.0,5.0,11.390620745467354,1322.9954103020336,258.5,1214.125,b'Shift in process',0,0.000611969,15.4193875,0.006147929327340762,10.04614502914488,10185.861669724603,3.28295,-0.0006724297701778958,-1.0987971125627212,1.4577063243990405
2024-08-05 10:17:42.177322555-03:00,4.0,5.0,11.390620745467354,1323.194309950854,258.3370079372685,1214.4935037940018,b'Shift in process',0,0.000568124,15.424067498183822,0.004679998183823031,8.237635065272777,4604.793864792848,3.2808800008033097,-0.0020699991966903752,-3.643569355792706,176.24149297720902
2024-08-05 10:17:42.180963833-03:00,4.0,5.0,11.390620745467354,1324.4691177665047,257.29234266665844,1216.8553557101636,b'Shift in process',0,0.003641278,15.454063017519077,0.02999551933525524,8.23763506528621,4604.793864822883,3.2676127518665625,-0.013267248936747134,-3.6435693557995665,176.24149297853643
2024-08-05 10:17:42.182067299-03:00,4.0,5.0,11.390620745467354,1324.8554401184658,256.97576354045646,1217.5710998215768,b'Shift in process',0,0.001103466,15.463152967734025,0.009089950214947962,8.237635065283355,4604.7938648165,3.2635921969637973,-0.0040205549027652054,-3.64356935579819,176.2414929782701
2024-08-05 10:17:42.186171542-03:00,4.0,5.0,11.390620745467354,1326.292331521354,255.79827582206713,1220.2332459675004,b'Shift in process',0,0.004104243,15.496962223787255,0.03380925605322993,8.237635065279989,4604.793864808973,3.2486381029402525,-0.014954094023544862,-3.643569355797126,176.2414929780642
2024-08-05 10:17:42.186775511-03:00,4.0,5.0,11.390620745467354,1326.5037804691165,255.625,1220.625,b'Shift in process',0,0.000603969,15.5019375,0.004975276212745072,8.237635065284927,4604.793864820015,3.2464375000000003,-0.00220060294025215,-3.6435693557983106,176.24149297829345
2024-08-05 10:17:42.190263676-03:00,4.0,5.0,11.390620745467354,1327.724983575355,254.70725440767157,1220.144276118304,b'Shift in process',0,0.003488165,15.495832306702463,-0.006105193297537781,-1.7502593190224032,9.38446663731662,3.2347821309774294,-0.011655369022570916,-3.341404154496968,124.65681689032273
2024-08-05 10:17:42.190887676-03:00,4.0,5.0,11.390620745467354,1327.9434453563467,254.54307832952932,1220.0582791249915,b'Shift in process',0,0.000624,15.494740144887391,-0.0010921618150714352,-1.750259319024736,9.384466637366652,3.2326970947850224,-0.002085036192406964,-3.3414041544983393,124.65681689052737
2024-08-05 10:17:42.192204115-03:00,4.0,5.0,11.390620745467354,1328.4043293443385,254.19671968828982,1219.8768531700566,b'Shift in process',0,0.001316439,15.49243603525972,-0.002304109627671025,-1.750259319019738,9.38446663725946,3.228298340041281,-0.0043987547437414065,-3.3414041544966433,124.65681689027429
2024-08-05 10:17:42.193548508-03:00,4.0,5.0,11.390620745467354,1328.875,253.84300627447277,1219.6915747152,b'Shift in process',0,0.001344393,15.49008299888304,-0.002353036376680606,-1.7502593190239806,9.384466637350451,3.2238061796858046,-0.004492160355476393,-3.341404154496783,124.65681689029516
2024-08-05 10:17:42.196148652-03:00,4.0,5.0,11.390620745467354,1329.1821034133238,253.15890139542617,1219.3332340642708,b'Shift in process',0,0.002600144,15.48553207261624,-0.004550926266800204,-1.7502593190224094,9.384466637316754,3.2151180477219126,-0.008688131963892065,-3.341404154497622,124.65681689042034
2024-08-05 10:17:42.196752604-03:00,4.0,5.0,11.390620745467354,1329.253436278228,253.0,1219.25,b'Shift in process',0,0.000603952,15.484475,-0.0010570726162395516,-1.7502593190179874,9.384466637221914,3.2131000000000003,-0.002018047721912275,-3.3414041544895534,124.65681688921629
2024-08-05 10:17:42.200837519-03:00,4.0,5.0,11.390620745467354,1329.735906225907,252.11425121580157,1216.3843421687698,b'Shift in process',0,0.004084915,15.448081145543377,-0.03639385445662313,-8.909329681675906,6300.574042400516,3.20185099044068,-0.011249009559320289,-2.7537928106999265,57.50757402859483
2024-08-05 10:17:42.205952741-03:00,4.0,5.0,11.390620745467354,1330.340065894029,251.0050967615704,1212.7959012874337,b'Shift in process',0,0.005115222,15.402507946350408,-0.04557319919296887,-8.90932968167733,6300.574042404541,3.187764728871944,-0.014086261568735825,-2.753792810700264,57.507574028623026
2024-08-05 10:17:42.206552724-03:00,4.0,5.0,11.390620745467354,1330.4109299797244,250.875,1212.375,b'Shift in process',0,0.000599983,15.3971625,-0.005345446350407457,-8.909329681686742,6300.574042431167,3.1861125,-0.0016522288719440503,-2.753792810703054,57.50757402885606
2024-08-05 10:17:42.207732707-03:00,4.0,5.0,11.390620745467354,1330.5502979558687,250.73279688725935,1211.8630687941338,b'Shift in process',0,0.001179983,15.390660973685499,-0.006501526314501405,-5.509847442294851,921.6335943047635,3.1843065204681937,-0.0018059795318063898,-1.5305131784156127,5.487168461753579
2024-08-05 10:17:42.210364648-03:00,4.0,5.0,11.390620745467354,1330.8611569178213,250.415614179754,1210.7212110471144,b'Shift in process',0,0.002631941,15.376159380298354,-0.014501593387144851,-5.509847442303931,921.6335943108387,3.1802783000828754,-0.00402822038531836,-1.5305131784178898,5.487168461786234
2024-08-05 10:17:42.210923225-03:00,4.005590932667221,5.0,11.390620745467354,1330.9271305343996,250.34829847426894,1210.4788745073681,b'Shift in process',0,0.000558577,15.373081706243575,-0.0030776740547793224,-5.509847442303071,921.6335943102634,3.1794233906232154,-0.000854909459659936,-1.530513178415753,5.487168461755592
2024-08-05 10:17:42.210964632-03:00,4.006005385372862,5.0,11.390620745467354,1330.9320211216268,250.3433083987429,1210.4609102354746,b'Shift in process',0,4.1407e-05,15.372853559990528,-0.0002281462530469014,-5.509847442386587,921.633594366142,3.179360016664035,-6.337395918043498e-05,-1.5305131784585935,5.4871684623699535
2024-08-05 10:17:42.211584616-03:00,4.012210955596407,5.0,11.390620745467354,1331.0052475285513,250.26859236075802,1210.1919324987289,b'Shift in process',0,0.000619984,15.369437542733857,-0.0034160172566704006,-5.509847442305609,921.6335943119612,3.1784111229816268,-0.0009488936824082472,-1.5305131784179065,5.487168461786473
2024-08-05 10:17:42.213656855-03:00,4.032952498336959,5.0,11.390620745467354,1331.25,250.0188609356928,1209.292899368494,b'Shift in process',0,0.002072239,15.358019821979877,-0.011417720753980731,-5.509847442298273,921.6335943070532,3.1752395338832984,-0.0031715890983283757,-1.5305131784163775,5.487168461764545
2024-08-05 10:17:42.216313063-03:00,4.0595391284312,5.0,11.390620745467354,1329.9735954237758,249.69875374288807,1208.140513474397,b'Shift in process',0,0.002656208,15.343384521124841,-0.014635300855035283,-5.509847442306959,921.6335943128645,3.1711741725346783,-0.004065361348620122,-1.5305131784183024,5.48716846179215
2024-08-05 10:17:42.216925062-03:00,4.065664774853108,5.0,11.390620745467354,1329.6795076398955,249.625,1207.875,b'Shift in process',0,0.000611999,15.340012500000002,-0.003372021124839364,-5.509847442298703,921.6335943073408,3.1702375,-0.0009366725346784399,-1.530513178417677,5.487168461783183
2024-08-05 10:17:42.217509265-03:00,4.0715122043695136,5.0,11.390620745467354,1329.398776845228,249.625,1210.3999716349165,b'Shift in process',0,0.000584203,15.372079639763438,0.032067139763436,54.89040584083957,9077907.795099054,3.1702375,0.0,0.0,0.0
2024-08-05 10:17:42.220914944-03:00,4.10560047147536,5.0,11.390620745467354,1327.762224187925,249.625,1225.1195860029468,b'Shift in process',0,0.003405679,15.559018742237425,0.18693910247398726,54.89040584094604,9077907.795169484,3.1702375,0.0,0.0,0.0
2024-08-05 10:17:42.224645225-03:00,4.1429377587264185,5.0,11.390620745467354,1325.9696884606772,249.625,1241.2421559234836,b'Shift in process',0,0.003730281,15.76377538022824,0.20475663799081545,54.890405840958216,9077907.795177542,3.1702375,0.0,0.0,0.0
2024-08-05 10:17:42.226121403-03:00,4.157713182352585,5.0,11.390620745467354,1325.2603312286685,249.625,1247.6223141528865,b'Shift in process',0,0.001476178,15.844803389741658,0.08102800951341749,54.89040584090637,9077907.795143241,3.1702375,0.0,0.0,0.0
2024-08-05 10:17:42.226729371-03:00,4.163798481517841,5.0,11.390620745467354,1324.9681804869351,249.625,1250.25,b'Shift in process',0,0.000607968,15.878174999999999,0.03337161025834057,54.89040584099914,9077907.795204615,3.1702375,0.0,0.0,0.0
2024-08-05 10:17:42.227301541-03:00,4.169525469818836,5.0,11.390620745467354,1324.6932319865248,249.6895670617846,1252.5600659882932,b'Shift in process',0,0.00057217,15.907512838051325,0.02933783805132606,51.274687682552496,6912133.141488262,3.1710575016846643,0.0008200016846644509,1.4331434445434938,4.218505754850355
2024-08-05 10:17:42.230889287-03:00,4.205436089685212,5.0,11.390620745467354,1322.9691895121675,250.0944296334843,1267.0451491091048,b'Shift in process',0,0.003587746,16.091473393685632,0.18396055563430735,51.27468768254702,6912133.141485309,3.176199256345251,0.005141754660586528,1.4331434445433227,4.218505754848339
2024-08-05 10:17:42.233426430-03:00,4.230830969317078,5.0,11.390620745467354,1321.75,250.38073592154112,1277.2885518595824,b'Shift in process',0,0.002537143,16.221564608616696,0.13009121493106335,51.2746876825876,6912133.14150719,3.1798353462035718,0.003636089858320979,1.433143444544111,4.21850575485762
2024-08-05 10:17:42.236094746-03:00,4.257538791319909,5.0,11.390620745467354,1320.6376674149865,250.68184455015293,1288.0615494610272,b'Shift in process',0,0.002668316,16.358381678155048,0.1368170695383526,51.274687682550564,6912133.14148722,3.183659425786942,0.0038240795833703878,1.4331434445434452,4.218505754849782
2024-08-05 10:17:42.236698715-03:00,4.263584063524265,5.0,11.390620745467354,1320.385892737985,250.75,1290.5,b'Shift in process',0,0.000603969,16.38935,0.03096832184495213,51.27468768256671,6912133.141495925,3.184525,0.0008655742130576627,1.4331434445437807,4.218505754853733
2024-08-05 10:17:42.237270822-03:00,4.269310421242982,5.0,11.390620745467354,1320.1474002737436,250.92251031551422,1291.578189471964,b'Shift in process',0,0.000572107,16.40304300629394,0.013693006293941323,23.93434496333959,328160.4093200465,3.1867158810070304,0.002190881007030576,3.8294951941342728,215.0632058519718
2024-08-05 10:17:42.240274944-03:00,4.2993794069443805,5.0,11.390620745467354,1318.8950812868034,251.82835840697834,1297.2397400436146,b'Shift in process',0,0.003004122,16.474944698553905,0.07190169225996357,23.934344963341555,328160.4093201542,3.198220151768625,0.011504270761594437,3.8294951941347377,215.06320585207624
2024-08-05 10:17:42.240893117-03:00,4.305566850429689,5.0,11.390620745467354,1318.637385432536,252.0147592363202,1298.4047452270013,b'Shift in process',0,0.000618173,16.489740264382917,0.014795565829011537,23.934344963321816,328160.4093190717,3.200587442301267,0.0023672905326419524,3.8294951941316633,215.0632058513856
2024-08-05 10:17:42.243987553-03:00,4.336539810861347,5.0,11.390620745467354,1317.3474175295444,252.94784016471039,1304.23650102944,b'Shift in process',0,0.003094436,16.56380356307389,0.07406329869097306,23.93434496333841,328160.40931998176,3.212437570091822,0.011850127790555387,3.829495194134048,215.0632058519213
2024-08-05 10:17:42.246047839-03:00,4.357161713125906,5.0,11.390620745467354,1316.488552517961,253.56908861632814,1308.119303852051,b'Shift in process',0,0.002060286,16.613115158921048,0.04931159584715772,23.93434496334864,328160.4093205427,3.2203274254273673,0.007889855335545093,3.8294951941357134,215.0632058522954
2024-08-05 10:17:42.246647807-03:00,4.363166938350874,5.0,11.390620745467354,1316.2384457253752,253.75,1309.25,b'Shift in process',0,0.000599968,16.627475,0.01435984107895294,23.93434496331961,328160.40931895067,3.2226250000000003,0.002297574572633021,3.8294951941320554,215.06320585147367
2024-08-05 10:17:42.247219868-03:00,4.3688928356444325,5.0,11.390620745467354,1315.999972437011,253.9665783770609,1309.5026747732377,b'Shift in process',0,0.000572061,16.63068396962012,0.003208969620118296,5.609488533772265,990.1319130041653,3.2253755453886734,0.0027505453886731424,4.808133028948211,534.4485461282759
2024-08-05 10:17:42.249220028-03:00,4.3889129221923655,5.0,11.390620745467354,1315.1661719638876,254.72382525573758,1310.3861294650271,b'Shift in process',0,0.00200016,16.641903844205842,0.011219874585723488,5.609488533779042,990.13191300895,3.234992580747867,0.009617035359193782,4.8081330289545745,534.4485461311053
2024-08-05 10:17:42.250798833-03:00,4.40471556435213,5.0,11.390620745467354,1314.5080204380254,255.32155001690057,1311.0834750197173,b'Shift in process',0,0.001578805,16.65076013275041,0.008856288544567548,5.6094885337755755,990.1319130065025,3.2425836852146372,0.007591104466770027,4.808133028949127,534.4485461286835
2024-08-05 10:17:42.253516776-03:00,4.4319201150342336,5.0,11.390620745467354,1313.375,256.35054462391696,1312.2839687279031,b'Shift in process',0,0.002717943,16.66600640284437,0.015246270093960845,5.609488533777509,990.1319130078676,3.255651916723745,0.013068231509107964,4.80813302895166,534.4485461298098
2024-08-05 10:17:42.255948931-03:00,4.45626414431086,5.0,11.390620745467354,1311.8513478108453,257.27134185124174,1313.3582321597821,b'Shift in process',0,0.002432155,16.679649548429232,0.013643145584861571,5.609488533774193,990.1319130055261,3.2673460415107702,0.011694124787025029,4.808133028949647,534.4485461289145
2024-08-05 10:17:42.256552899-03:00,4.462309406505972,5.0,11.390620745467354,1311.472984932912,257.5,1313.625,b'Shift in process',0,0.000603968,16.6830375,0.0033879515707688768,5.609488533778076,990.1319130082677,3.2702500000000003,0.002903958489230085,4.808133028952006,534.4485461299633
2024-08-05 10:17:42.257140930-03:00,4.468195151402805,5.0,11.390620745467354,1311.10460597662,257.68384988425305,1313.566168037039,b'Shift in process',0,0.000588031,16.682290334070395,-0.0007471659296065525,-1.2706233678267853,2.606557755983394,3.272584893530014,0.002334893530013815,3.970698024447376,248.58071860825058
2024-08-05 10:17:42.257732444-03:00,4.474115768500633,5.0,11.390620745467354,1310.7340444274307,257.86878905290916,1313.506987503069,b'Shift in process',0,0.000591514,16.68153874128898,-0.0007515927814161216,-1.2706255159068451,2.606575382320453,3.2749336209719466,0.0023487274419324855,3.9707047372209034,248.58239959258987
2024-08-05 10:17:42.260854429-03:00,4.505364463545636,5.0,11.390620745467354,1308.7782407240866,258.8448879270167,1313.1946358633547,b'Shift in process',0,0.003121985,16.677571875464604,-0.003966865824374111,-1.2706229608323265,2.606554416350013,3.287330076673112,0.012396455701165543,3.970696752599882,248.58040011854405
2024-08-05 10:17:42.265944509-03:00,4.556312308785936,5.0,11.390620745467354,1305.5895000661203,260.43631868294557,1312.6853780214574,b'Shift in process',0,0.00509008,16.671104300872507,-0.006467574592097236,-1.270623367824717,2.6065577559664224,3.307541247273409,0.020211170600296757,3.970698024450845,248.5807186091192
2024-08-05 10:17:42.266547992-03:00,4.562352726507669,5.0,11.390620745467354,1305.2114403956957,260.625,1312.625,b'Shift in process',0,0.000603483,16.670337500000002,-0.0007668008725048026,-1.2706254733021518,2.6065750327214943,3.3099375,0.0023962527265912748,3.970704604092037,248.5823662549396
2024-08-05 10:17:42.270756146-03:00,4.604473150507177,5.0,11.390620745467354,1302.5751933099843,261.6171099034954,1311.0062943679811,b'Shift in process',0,0.004208154,16.649779938473362,-0.020557561526640455,-4.885173291338781,569.5343152710484,3.3225372957743917,0.01259979577439152,2.994138468884817,80.36880753162549
2024-08-05 10:17:42.272353248-03:00,4.6204589317776,5.0,11.390620745467354,1301.574669922863,261.9936410588723,1310.39195406184,b'Shift in process',0,0.001597102,16.641977816585367,-0.007802121887994673,-4.88517445222326,569.5348566346752,3.327319241447678,0.00478194567328627,2.994139180394408,80.36888392515016
2024-08-05 10:17:42.273669641-03:00,4.633635028585408,5.0,11.395973249065609,1300.75,262.3039925437622,1309.885591112809,b'Shift in process',0,0.001316393,16.635547007132676,-0.006430809452691477,-4.885174452227775,569.534856636781,3.33126070530578,0.003941463858101901,2.99413918039818,80.36888392555517
