timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:17:44.919457798-03:00,5.0,6.0,14.45276577178032,1189.7343333823324,309.55254265096835,1078.6838992783892,b'Shift in process',0,0.001831007,13.699285520835542,0.005775725685513322,3.1543984733610095,99.00707165474643,3.931317291667298,0.0016502073387179017,0.9012567066744702,0.659772239264978
2024-08-05 10:17:44.924578855-03:00,5.0,6.0,14.427135249510844,1186.9004299392316,309.9159589475442,1079.9558563164046,b'Shift in process',0,0.005121057,13.71543937521834,0.01615385438279837,3.154398473361724,99.00707165483612,3.9359326786338116,0.004615386966513757,0.901256706674766,0.6597722392658439
2024-08-05 10:17:44.925163101-03:00,5.0,6.0,14.424211140266634,1186.577118413698,309.9574200204455,1080.1009700715595,b'Shift in process',0,0.000584246,13.717282319908804,0.0018429446904644209,3.1543984733561223,99.00707165413284,3.9364592342596576,0.0005265556258460258,0.901256706671549,0.6597722392564239
2024-08-05 10:17:44.925763114-03:00,5.0,6.0,14.421208118320488,1186.2450817059237,310.0,1080.25,b'Shift in process',0,0.000600013,13.719175,0.0018926800911955866,3.1543984733590547,99.00707165450099,3.9370000000000003,0.0005407657403426747,0.901256706675813,0.65977223926891
2024-08-05 10:17:44.927435273-03:00,5.0,6.0,14.412839082692178,1185.3197381396421,310.28952419246997,1081.4303678616084,b'Shift in process',0,0.001672159,13.734165671842428,0.014990671842427972,8.964860304808317,6459.131200204829,3.940676957244369,0.0036769572443686727,2.1989279992923354,23.379974707366927
2024-08-05 10:17:44.929343843-03:00,5.0,6.0,14.403286826998112,1184.263568857714,310.619981516219,1082.777616950739,b'Shift in process',0,0.00190857,13.751275735274385,0.0171100634319572,8.964860304813133,6459.131200218708,3.9448737652559815,0.004196808011612596,2.1989279992940243,23.379974707438755
2024-08-05 10:17:44.933660150-03:00,5.0,6.0,14.38168402064673,1181.875,311.3673239032932,1085.8244743749647,b'Shift in process',0,0.004316307,13.789970824562053,0.03869508928766763,8.964860304808631,6459.131200205736,3.954365013571824,0.009491248315842249,2.198927999292508,23.379974707374274
2024-08-05 10:17:44.934552419-03:00,5.0,6.0,14.377218278423035,1181.4637035334872,311.5218148707735,1086.4543221654612,b'Shift in process',0,0.000892269,13.797969891501358,0.007999066939305521,8.964860304802164,6459.131200187096,3.956327048858823,0.001962035286999342,2.1989279992909556,23.379974707308246
2024-08-05 10:17:44.935148369-03:00,5.0,6.0,14.374235591499911,1181.1889969940712,311.625,1086.875,b'Shift in process',0,0.00059595,13.803312499999999,0.005342608498640544,8.964860304791584,6459.131200156605,3.9576374999999997,0.0013104511411765607,2.1989279992894715,23.379974707245125
2024-08-05 10:17:44.937444759-03:00,5.0,6.0,14.362742324575828,1180.1304629726756,312.2387344217482,1090.7526856646816,b'Shift in process',0,0.00229639,13.852559107941456,0.0492466079414573,21.44522835470338,211506.00409146288,3.965431927156202,0.007794427156202488,3.3942088043418095,132.72545493508366
2024-08-05 10:17:44.939315516-03:00,5.0,6.0,14.353379320229411,1179.2681269015982,312.73871393987224,1093.9116471655566,b'Shift in process',0,0.001870757,13.892677919002569,0.040118811061113036,21.445228354678367,211506.00409047602,3.9717816670363773,0.006349739880175065,3.3942088043369956,132.7254549343307
2024-08-05 10:17:44.940516885-03:00,5.0,6.0,14.347366554718626,1178.714349033401,313.0597924624755,1095.940279649277,b'Shift in process',0,0.001201369,13.918441551545818,0.025763632543249315,21.445228354693114,211506.0040910578,3.9758593642734392,0.004077697237061972,3.3942088043406913,132.72545493490875
2024-08-05 10:17:44.944501466-03:00,5.0,6.0,14.327424013158357,1176.8776337761917,314.1247137153732,1102.6686457471305,b'Shift in process',0,0.003984581,14.003891800988557,0.08545024944273827,21.445228354684787,211506.0040907293,3.98938386418524,0.013524499911800714,3.394208804338703,132.7254549345978
2024-08-05 10:17:44.944885771-03:00,5.0,6.0,14.32550059425074,1176.7004862023507,314.2274232755743,1103.3175834229469,b'Shift in process',0,0.000384305,14.012133309471427,0.008241508482869975,21.445228354744213,211506.0040930737,3.990688275599794,0.001304411414554174,3.39420880434596,132.72545493573287
2024-08-05 10:17:44.945437954-03:00,5.0,6.0,14.322736958017375,1176.4459543103221,314.375,1104.25,b'Shift in process',0,0.000552183,14.023974999999998,0.011841690528571647,21.445228354678875,211506.00409049608,3.9925625,0.0018742244002059039,3.3942088043382426,132.72545493452574
2024-08-05 10:17:44.947430276-03:00,5.0,6.0,14.312765529582004,1175.5275821616135,315.0383241346216,1109.2759559430942,b'Shift in process',0,0.001992322,14.087804640477298,0.06382964047729978,32.037813404309034,1053541.070472478,4.000986716509694,0.008424216509694382,4.228340855391037,319.65386336890884
2024-08-05 10:17:44.949226391-03:00,5.0,6.0,14.303776103081562,1174.699652744642,315.63632306654966,1113.8069478503958,b'Shift in process',0,0.001796115,14.145348237700027,0.05754359722272895,32.037813404336,1053541.0704760249,4.008581302945181,0.007594586435486939,4.228340855394525,319.6538633699635
2024-08-05 10:17:44.949281189-03:00,5.0,6.0,14.303501843029526,1174.6743932951133,315.6545675249898,1113.9451847085766,b'Shift in process',0,5.4798e-05,14.147103845798924,0.0017556080988967437,32.03781340371444,1053541.0703942664,4.008813007567371,0.00023170462218935484,4.228340855311414,319.6538633448314
2024-08-05 10:17:44.953727155-03:00,5.0,6.0,14.281250102700852,1172.625,317.13480844463425,1125.1608562920364,b'Shift in process',0,0.004445966,14.289542874908864,0.14243902910994066,32.03781340431768,1053541.0704736155,4.027612067246855,0.01879905967948403,4.228340855392064,319.6538633692193
2024-08-05 10:17:44.954603501-03:00,5.0,6.0,14.276864053947875,1172.1109949361562,317.4265792789067,1127.3715814594082,b'Shift in process',0,0.000876346,14.317619084534485,0.028076209625620407,32.03781340431794,1053541.070473649,4.031317556842115,0.0037054895952604028,4.228340855393193,319.65386336956067
2024-08-05 10:17:44.955199466-03:00,5.0,6.0,14.273881291950824,1171.7614423303662,317.625,1128.875,b'Shift in process',0,0.000595965,14.3367125,0.019093415465516017,32.037813404337534,1053541.0704762267,4.033837500000001,0.002519943157885507,4.228340855395044,319.6538633701204
2024-08-05 10:17:44.955787494-03:00,5.0,6.0,14.2709382540684,1171.4165450298917,317.75091863574573,1129.6305118144742,b'Shift in process',0,0.000588028,14.346307500043821,0.009595000043820079,16.31725027349051,70890.47708677112,4.035436666673971,0.0015991666739703092,2.719541712248922,54.69944219662315
2024-08-05 10:17:44.956379506-03:00,5.0,6.0,14.267975276552272,1171.0693109855117,317.87769039386814,1130.391142363209,b'Shift in process',0,0.000592012,14.355967508012753,0.009660007968932405,16.31725027352892,70890.47708743857,4.037046668002125,0.0016100013281539205,2.7195417122523198,54.69944219689651
2024-08-05 10:17:44.959328973-03:00,5.0,6.0,14.253213406175396,1169.3393538981968,318.5092808297276,1134.1806849783654,b'Shift in process',0,0.002949467,14.40409469922524,0.048127191212486764,16.31725027351951,70890.47708727504,4.04506786653754,0.008021198535415053,2.719541712253452,54.699442196987626
2024-08-05 10:17:44.964515048-03:00,5.0,6.0,14.227257473488326,1166.2975544132075,319.6198121120401,1140.8438726722406,b'Shift in process',0,0.005186075,14.488717182937457,0.08462248371221648,16.317250273514453,70890.47708718717,4.059171613822909,0.014103747285369117,2.719541712252352,54.69944219689912
2024-08-05 10:17:44.965123013-03:00,5.0,6.0,14.22421465235363,1165.9409634221606,319.75,1141.625,b'Shift in process',0,0.000607965,14.498637500000001,0.00992031706254437,16.317250273526223,70890.47708739172,4.060825,0.0016533861770913205,2.7195417122553445,54.69944219713987
2024-08-05 10:17:44.969230644-03:00,5.0,6.0,14.203656254386123,1163.5317059663143,320.18972264725113,1142.5044452945024,b'Shift in process',0,0.004107631,14.509806455240179,0.011168955240178136,2.719074629677821,54.66187325680044,4.066409477620089,0.005584477620089068,1.3595373148389105,3.4163670785500275
2024-08-05 10:17:44.972459772-03:00,5.0,6.0,14.187494700801587,1161.6377187240619,320.5354013882267,1143.1958027764535,b'Shift in process',0,0.003229128,14.51858669526096,0.008780240020781704,2.719074629677642,54.66187325678605,4.070799597630479,0.004390120010389964,1.359537314838546,3.416367078546363
2024-08-05 10:17:44.973760159-03:00,5.0,6.0,14.191552240427582,1160.875,320.67460805359934,1143.4742161071988,b'Shift in process',0,0.001300387,14.522122544561423,0.003535849300462246,2.7190746296773542,54.66187325676291,4.072567522280711,0.0017679246502320112,1.3595373148393601,3.4163670785545475
2024-08-05 10:17:44.974492330-03:00,5.0,6.0,14.193836800981861,1160.3667069681203,320.75298709260267,1143.6309741852053,b'Shift in process',0,0.000732171,14.524113372152108,0.0019908275906850292,2.719074629676714,54.66187325671142,4.073562936076054,0.0009954137953425146,1.359537314838357,3.4163670785444635
2024-08-05 10:17:44.975076217-03:00,5.0,6.0,14.195658677576757,1159.9613567241117,320.81549230237835,1143.7559846047566,b'Shift in process',0,0.000583887,14.525701004480409,0.0015876323283006144,2.7190746296811104,54.66187325706495,4.074356752240205,0.0007938161641511954,1.3595373148420764,3.41636707858185
2024-08-05 10:17:44.975632103-03:00,5.0,6.0,14.197393183898745,1159.575445536262,320.875,1143.875,b'Shift in process',0,0.000555886,14.527212500000001,0.0015114955195922875,2.7190746296763857,54.66187325668503,4.0751124999999995,0.0007557477597943674,1.3595373148349974,3.416367078510695
2024-08-05 10:17:44.977496782-03:00,5.0,6.0,14.203211458714057,1158.2809346332167,321.19230515693357,1143.8261838220103,b'Shift in process',0,0.001864679,14.526592534539532,-0.0006199654604692739,-0.3324783839305714,0.0122195063012007,4.079142275493056,0.004029775493056498,2.1611094955520485,21.812582466921697
2024-08-05 10:17:44.979382430-03:00,5.0,6.0,14.209095162165932,1156.9718664797679,321.51317852686014,1143.7768186881754,b'Shift in process',0,0.001885648,14.525965597339829,-0.0006269371997031925,-0.3324783839312494,0.012219506301300375,4.083217367291124,0.004075091798068087,2.161109495551708,21.812582466907944
2024-08-05 10:17:44.982293505-03:00,5.0,6.0,14.218178459804816,1154.9509189992198,322.00854481227447,1143.7006084904192,b'Shift in process',0,0.002911075,14.524997727828325,-0.0009678695115038494,-0.33247838393165735,0.01221950630136035,4.089508519115886,0.006291151824761698,2.1611094955511962,21.81258246688729
2024-08-05 10:17:44.984581631-03:00,5.0,6.0,14.225317997430357,1153.3624396660261,322.39790629460657,1143.6407067239068,b'Shift in process',0,0.002288126,14.524236975393615,-0.0007607524347097439,-0.3324783839306681,0.012219506301214916,4.0944534099415035,0.004944890825617776,2.1611094955512833,21.812582466890806
2024-08-05 10:17:44.985181596-03:00,5.0,6.0,14.227190041492399,1152.9459276369078,322.5,1143.625,b'Shift in process',0,0.000599965,14.524037499999999,-0.00019947539361631073,-0.33247838393291396,0.012219506301545084,4.09575,0.0012965900584962498,2.1611094955476564,21.812582466744377
2024-08-05 10:17:44.989252241-03:00,5.0,6.0,14.239891493745343,1150.119975108389,322.5509592618843,1142.4019777147769,b'Shift in process',0,0.004070645,14.508505116977668,-0.01553238302233062,-3.8157056246198375,211.98222628111674,4.096397182625931,0.0006471826259311086,0.15898773435932353,0.0006389317680663745
2024-08-05 10:17:44.990553674-03:00,5.0,6.0,14.24395229715854,1149.2164849054736,322.5672515362221,1142.0109631306693,b'Shift in process',0,0.001301433,14.503539231759502,-0.0049658852181657664,-3.8157056246197585,211.98222628109917,4.09660409451002,0.00020691188408950012,0.1589877343585879,0.0006389317680545492
2024-08-05 10:17:44.992430025-03:00,5.0,6.0,14.24980699159548,1147.9138709824128,322.59074104758844,1141.447214857877,b'Shift in process',0,0.001876351,14.496379628695038,-0.0071596030644638375,-3.8157056246213195,211.98222628144606,4.096902411304373,0.00029831679435243785,0.1589877343591033,0.0006389317680628342
2024-08-05 10:17:44.993746411-03:00,5.0,6.0,14.253914452188441,1147.0,322.6072205143351,1141.0517076559581,b'Shift in process',0,0.001316386,14.491356687230668,-0.005022941464369879,-3.815705624619131,211.98222628095974,4.097111700532055,0.0002092892276825964,0.15898773435952404,0.0006389317680695976
2024-08-05 10:17:44.994570678-03:00,5.0,6.0,14.2564863757888,1146.7232008723163,322.6175392814876,1140.8040572442976,b'Shift in process',0,0.000824267,14.48821152700258,-0.0031451602280885282,-3.815705624619848,211.9822262811191,4.097242748874893,0.00013104834283783617,0.1589877343601481,0.0006389317680796293
2024-08-05 10:17:44.995166643-03:00,5.0,6.0,14.258345938829038,1146.52306840052,322.625,1140.625,b'Shift in process',0,0.000595965,14.4859375,-0.002274027002579615,-3.8157056246249614,211.98222628225537,4.0973375,9.475112510681782e-05,0.15898773435825567,0.0006389317680492086
2024-08-05 10:17:44.999251899-03:00,5.0,6.0,14.271092981134386,1145.1511885397902,322.469565608455,1138.5525414460667,b'Shift in process',0,0.004085256,14.459617276365048,-0.026320223634952455,-6.442735445453714,1722.9837998147257,4.095363483227378,-0.0019740167726221003,-0.4832051584091916,0.05451628429108639
2024-08-05 10:17:45.004414723-03:00,5.0,6.0,14.287202310866249,1143.4174479198402,322.27313228650553,1135.93343048674,b'Shift in process',0,0.005162824,14.426354567181598,-0.03326270918345031,-6.442735445455881,1722.9837998170437,4.0928687800386205,-0.002494703188757441,-0.483205158408933,0.0545162842909697
2024-08-05 10:17:45.005022705-03:00,5.0,6.0,14.289099370016249,1143.213279989731,322.25,1135.625,b'Shift in process',0,0.000607982,14.4224375,-0.003917067181598455,-6.442735445454725,1722.9837998158077,4.092575,-0.0002937800386204614,-0.48320515841005396,0.054516284291475564
2024-08-05 10:17:45.005754704-03:00,5.0,6.0,14.291383393886592,1142.9674656059633,322.18730760971164,1135.2936259370474,b'Shift in process',0,0.000731999,14.418229049400503,-0.0042084505994957055,-5.749257307039635,1092.5642440847585,4.091778806643338,-0.0007961933566624779,-1.087697328360391,1.3996912485439474
2024-08-05 10:17:45.008746640-03:00,5.0,6.0,14.300718998501555,1141.9627362222984,321.9310618779142,1133.9391842118323,b'Shift in process',0,0.002991936,14.401027639490271,-0.017201409910232,-5.749257307052023,1092.5642440941754,4.0885244858495104,-0.003254320793827148,-1.087697328361017,1.3996912485471695
2024-08-05 10:17:45.009299698-03:00,5.005177400468802,6.0,14.302444680741127,1141.7770124556569,321.8836949716915,1133.688816278941,b'Shift in process',0,0.000553058,14.397847966742551,-0.0031796727477200193,-5.749257307045588,1092.564244089284,4.087922926140482,-0.0006015597090280878,-1.0876973283599327,1.3996912485415884
2024-08-05 10:17:45.009354606-03:00,5.005691416548375,6.0,14.302616007727462,1141.758573665189,321.8789923508329,1133.6639595686881,b'Shift in process',0,5.4908e-05,14.39753228652234,-0.000315680220211334,-5.749257306974103,1092.5642440349452,4.087863202855578,-5.972328490422285e-05,-1.087697328335085,1.3996912484136887
2024-08-05 10:17:45.009970087-03:00,5.011453184062712,6.0,14.304536465673095,1141.5518874774536,321.82627919812757,1133.3853329043886,b'Shift in process',0,0.000615481,14.393993727885736,-0.0035385586366043498,-5.749257307056351,1092.5642440974655,4.08719374581622,-0.0006694570393577237,-1.0876973283622464,1.399691248553498
2024-08-05 10:17:45.013846916-03:00,5.047745754248981,6.0,14.316633162495421,1140.25,321.4942463992448,1131.6303023960081,b'Shift in process',0,0.003876829,14.371704840429302,-0.022288887456433315,-5.749257307049993,1092.564244092632,4.0829769292704094,-0.004216816545810964,-1.0876973283606175,1.3996912485451134
2024-08-05 10:17:45.014635261-03:00,5.0551257718467415,6.0,14.319093000279446,1140.1854490712992,321.42672822992773,1131.2734206439036,b'Shift in process',0,0.000788345,14.367172442177576,-0.004532398251726022,-5.749257307049606,1092.5642440923384,4.082119448520082,-0.0008574807503274329,-1.087697328361863,1.399691248551524
2024-08-05 10:17:45.015239242-03:00,5.060779883192307,6.0,14.320977575287387,1140.1359941569308,321.375,1131.0,b'Shift in process',0,0.000603981,14.363700000000001,-0.0034724421775749192,-5.749257307059195,1092.564244099627,4.0814625,-0.0006569485200822456,-1.087697328363385,1.399691248559359
2024-08-05 10:17:45.017439521-03:00,5.081377588181848,6.0,14.327843007832268,1139.9558318512768,320.7373819433234,1130.6546235526334,b'Shift in process',0,0.002200279,14.359313719118445,-0.004386280881556459,-1.9935112236023065,15.793367472667008,4.0733647506802075,-0.008097749319792236,-3.680328412802302,183.4620736879111
2024-08-05 10:17:45.019331373-03:00,5.0990879828090145,6.0,14.333746069348965,1139.8009240335516,320.18914283557405,1130.3576607026025,b'Shift in process',0,0.001891852,14.35554229092305,-0.003771428195394222,-1.9935112236021748,15.793367472662835,4.06640211401179,-0.0069626366684172325,-3.6803284128024982,183.46207368795024
2024-08-05 10:17:45.024455556-03:00,5.147057540190783,6.0,14.349734829289917,1139.3813478689501,318.704207694842,1129.553320834706,b'Shift in process',0,0.005124183,14.345327174600767,-0.01021511632228389,-1.9935112236006969,15.793367472616,4.047543437724494,-0.018858676287296205,-3.6803284128018467,183.46207368782032
