timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:18:07.766730437-03:00,6.0,6.0,15.662099942279148,1218.0250426894327,345.0646648281846,1220.1048882760615,b'Shift in process',0,0.004106496,15.495332081105982,0.0013320811059820414,0.3243838800724611,0.011072279927434175,4.382321243317945,0.003996243317944348,0.9731516402169508,0.8968546741205737
2024-08-05 10:18:07.771811732-03:00,6.0,6.0,15.677122567550748,1217.0144785216864,345.4540247150887,1220.2346749050296,b'Shift in process',0,0.005081295,15.496980371293876,0.0016482901878944745,0.32438388007279134,0.011072279927479264,4.387266113881626,0.004944870563681647,0.9731516402180245,0.8968546741245318
2024-08-05 10:18:07.772411727-03:00,6.0,6.0,15.678896426389855,1216.8951519626444,345.5,1220.25,b'Shift in process',0,0.000599995,15.497174999999999,0.00019462870612230176,0.3243838800695035,0.011072279927030368,4.38785,0.0005838861183740107,0.973151640220353,0.8968546741331158
2024-08-05 10:18:07.774747550-03:00,6.0,6.0,15.685802184396366,1216.4306052228876,345.52864424884865,1220.3645769953946,b'Shift in process',0,0.002335823,15.498630127841512,0.0014551278415133595,0.6229615178518918,0.15060690348362646,4.388213781960378,0.0003637819603774517,0.15574037946259273,0.0005883082167271707
2024-08-05 10:18:07.775319842-03:00,6.0,6.0,15.687494140533914,1216.316788215867,345.5356622782379,1220.3926491129516,b'Shift in process',0,0.000572292,15.498986643734487,0.00035651589297458486,0.6229615178520491,0.1506069034837786,4.388302910933621,8.912897324364621e-05,0.15574037946301228,0.0005883082167335101
2024-08-05 10:18:07.776284187-03:00,6.0,6.0,15.688553548922581,1216.125,345.5474880621933,1220.4399522487731,b'Shift in process',0,0.000964345,15.499587393559418,0.0006007498249314125,0.6229615178503674,0.15060690348215225,4.388453098389855,0.0001501874562332972,0.15574037946305233,0.0005883082167341153
2024-08-05 10:18:07.776902074-03:00,6.0,6.0,15.689232346107252,1216.117249267108,345.5550652240709,1220.4702608962837,b'Shift in process',0,0.000617887,15.499972313382804,0.0003849198233858431,0.6229615178598078,0.15060690349128153,4.388549328345701,9.622995584646077e-05,0.15574037946495195,0.0005883082167628185
2024-08-05 10:18:07.779684764-03:00,6.0,6.0,15.692289348662412,1216.0823433912592,345.58918941277386,1220.6067576510954,b'Shift in process',0,0.00278269,15.501705822168912,0.0017335087861081178,0.6229615178507552,0.15060690348252728,4.388982705542229,0.00043337719652747353,0.15574037946284838,0.0005883082167310337
2024-08-05 10:18:07.782013010-03:00,6.0,6.0,15.694847108948695,1216.0531380303237,345.6177407447048,1220.7209629788192,b'Shift in process',0,0.002328246,15.503156229831005,0.0014504076620927009,0.622961517851937,0.15060690348367015,4.389345307457751,0.00036260191552273113,0.1557403794627935,0.0005883082167302045
2024-08-05 10:18:07.782604973-03:00,6.0,6.0,15.695497426592262,1216.0457124863408,345.625,1220.75,b'Shift in process',0,0.000591963,15.503525000000002,0.0003687701689969458,0.6229615178599773,0.15060690349144548,4.3894375000000005,9.219254224923645e-05,0.15574037946499433,0.0005883082167634589
2024-08-05 10:18:07.784741262-03:00,6.0,6.0,15.697844307104127,1216.0189150210783,345.54365518607625,1220.1263564265844,b'Shift in process',0,0.002136289,15.495604726617621,-0.007920273382380216,-3.707491534329024,188.93859092958638,4.388404420863168,-0.0010330791368327041,-0.48358585230402074,0.05468829036962507
2024-08-05 10:18:07.786755595-03:00,6.0,6.0,15.700057209413742,1215.9936473636617,345.4669541671292,1219.5383152813235,b'Shift in process',0,0.002014333,15.488136604072809,-0.007468122544812772,-3.707491534325641,188.93859092889684,4.38743031792254,-0.0009741029406278301,-0.48358585230338286,0.05468829036933651
2024-08-05 10:18:07.791845280-03:00,6.0,6.0,15.705648626369989,1215.929802697989,345.27315104439816,1218.052491340386,b'Shift in process',0,0.005089685,15.469266640022903,-0.018869964049905263,-3.707491534329779,188.93859092974037,4.384969018263857,-0.002461299658683025,-0.48358585230383117,0.05468829036953931
2024-08-05 10:18:07.792453276-03:00,6.0,6.0,15.706316557517736,1215.922176037135,345.25,1217.875,b'Shift in process',0,0.000607996,15.4670125,-0.0022541400229041386,-3.707491534326112,188.9385909289928,4.384675,-0.0002940182638573319,-0.4835858523038505,0.05468829036954805
2024-08-05 10:18:07.793013270-03:00,6.0,6.0,15.706931754715008,1215.915151510134,345.23642539355143,1217.7799777548603,b'Shift in process',0,0.000559994,15.465805717486726,-0.0012067825132735521,-2.1549918629013027,21.566642462240065,4.384502602498103,-0.00017239750189634861,-0.3078559804146984,0.008982358376636218
2024-08-05 10:18:07.793553499-03:00,6.0,6.0,15.707525238514274,1215.908374913961,345.22332990312276,1217.6883093218594,b'Shift in process',0,0.000540229,15.464641528387613,-0.0011641890991125337,-2.15499186291838,21.566642462923692,4.384336289769659,-0.00016631272844414013,-0.30785598041597195,0.008982358376784851
2024-08-05 10:18:07.794885757-03:00,6.0,6.0,15.708988828102093,1215.8916631593831,345.19103513203964,1217.4622459242776,b'Shift in process',0,0.001332258,15.461770523238325,-0.002871005149287953,-2.154991862903396,21.566642462323866,4.383926146176903,-0.0004101435927559294,-0.30785598041515183,0.008982358376689136
2024-08-05 10:18:07.796214141-03:00,6.0,6.0,15.710448161797988,1215.875,345.15883426915093,1217.2368398840565,b'Shift in process',0,0.001328384,15.458907866527518,-0.002862656710806988,-2.154991862900327,21.566642462201006,4.383517195218216,-0.0004089509586870932,-0.307855980414619,0.008982358376626948
2024-08-05 10:18:07.796770416-03:00,6.0,6.0,15.711059273382956,1215.7668618240866,345.1453498135993,1217.142448695195,b'Shift in process',0,0.000556275,15.457709098428976,-0.0011987680985416915,-2.1549918629125733,21.566642462691235,4.383345942632711,-0.00017125258550532152,-0.3078559804149414,0.008982358376664576
2024-08-05 10:18:07.796833245-03:00,6.0,6.0,15.711128295952319,1215.754648056697,345.14382679915883,1217.1317875941118,b'Shift in process',0,6.2829e-05,15.457573702445218,-0.0001353959837580021,-2.154991862961405,21.566642464646016,4.383326600349317,-1.9342283393619653e-05,-0.30785598041699935,0.008982358376904757
2024-08-05 10:18:07.797382380-03:00,6.0,6.0,15.71173156368898,1215.647897875168,345.1305154216939,1217.0386079518569,b'Shift in process',0,0.000549135,15.456390320988582,-0.0011833814566362122,-2.1549918629047724,21.566642462378958,4.383157545855512,-0.00016905449380555382,-0.3078559804156607,0.008982358376748526
2024-08-05 10:18:07.798006360-03:00,6.0,6.0,15.712417054510585,1215.5265980522272,345.1153897543978,1216.9327282807847,b'Shift in process',0,0.00062398,15.455045649165964,-0.0013446718226184373,-2.1549918629097684,21.566642462578955,4.382965449880852,-0.000192095974659523,-0.3078559804152745,0.008982358376703454
2024-08-05 10:18:07.802162560-03:00,6.0,6.0,15.716982965201233,1214.7186453548559,345.01464085472844,1216.2274859830993,b'Shift in process',0,0.0041562,15.446089071985362,-0.0089565771806015,-2.154991862903975,21.56664246234703,4.381685938855051,-0.001279511025801483,-0.3078559804151588,0.008982358376689953
2024-08-05 10:18:07.802766540-03:00,6.0,6.0,15.717646484458955,1214.6012334713662,345.0,1216.125,b'Shift in process',0,0.00060398,15.4447875,-0.00130157198536196,-2.1549918629126132,21.566642462692837,4.3815,-0.00018593885505069352,-0.307855980414407,0.008982358376602205
2024-08-05 10:18:07.806746768-03:00,6.0,6.0,15.722019076147623,1213.8274891980495,344.94881791062704,1215.6643611956436,b'Shift in process',0,0.003980228,15.438937387184673,-0.005850112815327435,-1.469793392571339,4.666864190400919,4.380849987464964,-0.0006500125350363817,-0.163310376952371,0.0007113037936901266
2024-08-05 10:18:07.809615195-03:00,6.0,6.0,15.725170267501415,1213.2698756732286,344.91193256459326,1215.3323930813392,b'Shift in process',0,0.002868427,15.434721392133007,-0.004215995051666255,-1.4697933925689077,4.666864190370042,4.380381543570334,-0.0004684438946291891,-0.16331037695196324,0.0007113037936830226
2024-08-05 10:18:07.811883330-03:00,6.0,6.0,15.727661991153873,1212.828957095861,344.8827664242918,1215.069897818626,b'Shift in process',0,0.002268135,15.43138770229655,-0.0033336898364559886,-1.4697933925696611,4.666864190379611,4.380011133588506,-0.0003704099818282458,-0.16331037695209755,0.0007113037936853625
2024-08-05 10:18:07.812487294-03:00,6.0,6.0,15.728325492834342,1212.7115483227233,344.875,1215.0,b'Shift in process',0,0.000603964,15.4305,-0.0008877022965503301,-1.4697933925703022,4.666864190387752,4.3799125000000005,-9.863358850559223e-05,-0.1633103769522558,0.0007113037936881198
2024-08-05 10:18:07.816147579-03:00,6.0,6.0,15.732346602119827,1212.0,344.7381365586385,1214.0419559104694,b'Shift in process',0,0.003660285,15.418332840062963,-0.012167159937037653,-3.32410179454268,122.09482568523838,4.378174334294709,-0.0017381657052917276,-0.47487168493484183,0.050851655845654556
2024-08-05 10:18:07.816794418-03:00,6.0,6.0,15.733057205340371,1211.9594873908163,344.71395029676364,1213.8726520773455,b'Shift in process',0,0.000646839,15.416182681382288,-0.0021501586806742523,-3.3241017945334965,122.09482568388916,4.377867168768899,-0.0003071655258102268,-0.4748716849327682,0.05085165584476634
2024-08-05 10:18:07.819640173-03:00,6.0,6.0,15.736183489729353,1211.7812529922282,344.6075433304832,1213.1278033133824,b'Shift in process',0,0.002845755,15.406723102079956,-0.009459579302331989,-3.324101794543799,122.0948256854028,4.376515800297137,-0.0013513684717612051,-0.47487168493465004,0.050851655845572406
2024-08-05 10:18:07.821912355-03:00,6.0,6.0,15.73867965932776,1211.6389424306192,344.52258310254484,1212.533081717814,b'Shift in process',0,0.002272182,15.399170137816236,-0.007552964263719986,-3.3241017945393394,122.0948256847476,4.37543680540232,-0.0010789948948177752,-0.4748716849344705,0.05085165584549551
2024-08-05 10:18:07.822516319-03:00,6.0,6.0,15.739343161008229,1211.601115154445,344.5,1212.375,b'Shift in process',0,0.000603964,15.3971625,-0.002007637816236141,-3.324101794537656,122.09482568450025,4.37515,-0.0002868054023199562,-0.47487168493479115,0.050851655845632844
2024-08-05 10:18:07.824984050-03:00,6.0,6.0,15.742054156473934,1211.4465570316754,344.4077622491479,1212.0982867474436,b'Shift in process',0,0.002467731,15.393648241692533,-0.0035142583074669886,-1.4240848404736937,4.112855519219411,4.373978580564178,-0.0011714194358214414,-0.47469494682420466,0.05077599406428319
2024-08-05 10:18:07.826760067-03:00,6.0,6.0,15.744005250022624,1211.3353221144473,344.34137907628394,1211.899137228852,b'Shift in process',0,0.001776017,15.39111904280642,-0.0025291988861138037,-1.4240848404681958,4.112855519155898,4.373135514268806,-0.0008430662953724521,-0.47469494682339874,0.05077599406393837
2024-08-05 10:18:07.829652650-03:00,6.0,6.0,15.747182978631276,1211.1541547998438,344.23326139649123,1211.5747841894738,b'Shift in process',0,0.002892583,15.386999759206317,-0.004119283600102719,-1.4240848404705135,4.1128555191826734,4.371762419735439,-0.0013730945333669808,-0.47469494682329977,0.050775994063896025
2024-08-05 10:18:07.830224958-03:00,6.0,6.0,15.747811703720433,1211.118310191932,344.21186992281974,1211.5106097684593,b'Shift in process',0,0.000572308,15.386184744059433,-0.0008150151468839795,-1.4240848404774693,4.112855519263029,4.37149074801981,-0.0002716717156285853,-0.4746949468268577,0.05077599406541833
2024-08-05 10:18:07.831953114-03:00,6.0,6.0,15.749710218218175,1211.010072889239,344.1472756771093,1211.3168270313279,b'Shift in process',0,0.001728156,15.383723703297866,-0.002461040761566835,-1.4240848404697464,4.112855519173811,4.370670401099288,-0.0008203469205225744,-0.4746949468234201,0.05077599406394751
2024-08-05 10:18:07.832549078-03:00,6.0,6.0,15.750364931273088,1210.9727466664544,344.125,1211.25,b'Shift in process',0,0.000595964,15.382875,-0.0008487032978656828,-1.4240848404696973,4.1128555191732445,4.3703875,-0.0002829010992879688,-0.4746949468222389,0.05077599406344212
2024-08-05 10:18:07.836105532-03:00,6.0,6.0,15.754271974086098,1210.75,344.0361355171281,1210.6723808613328,b'Shift in process',0,0.003556454,15.375539236938927,-0.007335763061073308,-2.0626621519843384,18.101409734470693,4.369258921067527,-0.00112857893247309,-0.3173326387668981,0.010140490730430008
2024-08-05 10:18:07.836833967-03:00,6.0,6.0,15.755072216892975,1210.497509206994,344.01793424148093,1210.5540725696262,b'Shift in process',0,0.000728435,15.374036721634253,-0.0015025153046739348,-2.062662151975035,18.101409734144124,4.369027764866807,-0.00023115620071934018,-0.3173326387657652,0.010140490730285195
2024-08-05 10:18:07.839658128-03:00,6.0,6.0,15.758174778584428,1209.5185959882895,343.94736743341554,1210.095388317201,b'Shift in process',0,0.002824161,15.368211431628453,-0.005825290005800454,-2.062662151980873,18.101409734349055,4.368131566404378,-0.0008961984624296093,-0.3173326387658527,0.010140490730296386
2024-08-05 10:18:07.841954403-03:00,6.0,6.0,15.760697416227266,1208.722659088346,343.8899908188421,1209.7224403224736,b'Shift in process',0,0.002296275,15.363474992095414,-0.0047364395330387055,-2.062662151980362,18.10140973433111,4.367402883399294,-0.0007286830050832194,-0.3173326387663583,0.010140490730361012
2024-08-05 10:18:07.842554352-03:00,6.0,6.0,15.761356507116284,1208.514704227895,343.875,1209.625,b'Shift in process',0,0.000599949,15.3622375,-0.0012374920954130175,-2.06266215197128,18.101409734012304,4.3672125,-0.00019038339929444703,-0.3173326387650401,0.010140490730192514
2024-08-05 10:18:07.843114440-03:00,6.0,6.0,15.761971807579908,1208.3205660230128,343.82611706879356,1209.6738829312064,b'Shift in process',0,0.000560088,15.362858313226322,0.0006208132263214594,1.1084208665807147,1.5094501399012028,4.3665916867736785,-0.0006208132263214594,-1.1084208665807147,1.5094501399012028
2024-08-05 10:18:07.846695489-03:00,6.0,6.0,15.765905869923602,1207.0792996069217,343.51357301872656,1209.9864269812733,b'Shift in process',0,0.003581049,15.366827622662173,0.003969309435850832,1.108420866581505,1.5094501399055076,4.362622377337828,-0.003969309435850832,-1.108420866581505,1.5094501399055076
2024-08-05 10:18:07.846735084-03:00,6.0,6.0,15.765949368127197,1207.0655751525114,343.51011727666287,1209.9898827233371,b'Shift in process',0,3.9595e-05,15.366871510586382,4.3887924208618756e-05,1.1084208664886666,1.5094501393997972,4.362578489413619,-4.3887924208618756e-05,-1.1084208664886666,1.5094501393997972
2024-08-05 10:18:07.849291224-03:00,6.0,6.0,15.768757487792472,1206.1795636132035,343.28702444879644,1210.2129755512035,b'Shift in process',0,0.00255614,15.369704789500284,0.002833278913902504,1.1084208665810573,1.509450139903069,4.359745210499715,-0.00283327891390428,-1.108420866581752,1.5094501399068536
2024-08-05 10:18:07.850419681-03:00,6.0,6.0,15.76999718604574,1205.7884168357925,343.1885358436123,1210.3114641563877,b'Shift in process',0,0.001128457,15.370955594786125,0.0012508052858404284,1.1084208665819153,1.5094501399077427,4.358494405213876,-0.001250805285838652,-1.1084208665803412,1.5094501398991684
2024-08-05 10:18:07.851983912-03:00,6.0,6.0,15.771715616112997,1205.2462216836732,343.0520140892385,1210.4479859107614,b'Shift in process',0,0.001564231,15.37268942106667,0.0017338262805459692,1.1084208665765922,1.5094501398787468,4.356760578933329,-0.0017338262805468574,-1.10842086657716,1.5094501398818396
2024-08-05 10:18:07.852579876-03:00,6.0,6.0,15.772370329167913,1205.0396481074959,343.0,1210.5,b'Shift in process',0,0.000595964,15.37335,0.000660578933329603,1.1084208665785231,1.5094501398892648,4.3561000000000005,-0.0006605789333287149,-1.108420866577033,1.5094501398811477
2024-08-05 10:18:07.854972122-03:00,6.0,6.0,15.774998398458626,1204.2104456534596,342.7616400507162,1209.7849201521485,b'Shift in process',0,0.002392246,15.364268485932287,-0.009081514067712959,-3.79622917865176,207.6871810914042,4.3530728286440965,-0.0030271713559040236,-1.2654097262171295,2.564039272732382
2024-08-05 10:18:07.856300506-03:00,6.0,6.0,15.776457732154528,1203.75,342.6292817803416,1209.3878453410248,b'Shift in process',0,0.001328384,15.359225635831017,-0.005042850101270702,-3.796229178664228,207.68718109413268,4.351391878610339,-0.0016809500337577887,-1.265409726222078,2.5640392727724897
2024-08-05 10:18:07.856877126-03:00,6.0,6.0,15.777091194312852,1203.5476171546081,342.5718281932292,1209.2154845796877,b'Shift in process',0,0.00057662,15.357036654162036,-0.0021889816689810715,-3.79622917862903,207.68718108643012,4.350662218054011,-0.000729660556327616,-1.2654097262107036,2.5640392726802994
2024-08-05 10:18:07.862016187-03:00,6.0,6.0,15.782736854666014,1201.7439027710827,342.05977954968375,1207.6793386490513,b'Shift in process',0,0.005139061,15.33752760084295,-0.019509053319085368,-3.7962291786544986,207.68718109200353,4.344159200280983,-0.006503017773027864,-1.265409726218051,2.564039272739851
2024-08-05 10:18:07.862616151-03:00,6.0,6.0,15.78339596203371,1201.5333266178902,342.0,1207.5,b'Shift in process',0,0.000599964,15.33525,-0.002277600842949923,-3.7962291786672577,207.68718109479568,4.3434,-0.0007592002809833076,-1.2654097262224193,2.564039272775256
2024-08-05 10:18:07.866648662-03:00,6.0,6.0,15.787825990686098,1200.1179906075918,342.25972456351184,1206.1494322697383,b'Shift in process',0,0.004032511,15.318097789825678,-0.01715221017432178,-4.2534813108561345,327.32420043572176,4.346698501956601,0.0032985019566007523,0.8179771751647429,0.4476769573728769
