timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:24:44.047288912-03:00,4.614798481421416,5.0,9.860955044305692,1105.1488540431053,215.25,1060.0,b'Shift in process',0,0.000604013,13.462000000000002,-0.0015479175587689298,-2.5627222572509694,43.13265215823607,2.733675,0.0007223615274263295,1.195937053385158,2.0456592164424725
2024-08-05 10:24:44.051575413-03:00,4.65488487124213,5.0,9.856935754817451,1106.4904656955605,215.30122187535525,1058.9243406175399,b'Shift in process',0,0.004286501,13.448339125842757,-0.013660874157244152,-3.1869522851491583,103.1578412371571,2.7343255178170116,0.0006505178170117532,0.15175963262618,0.0005304263205003964
2024-08-05 10:24:44.056640994-03:00,4.70225704137183,5.0,9.852185951547838,1108.0759179084523,215.3617534274492,1057.6531780235669,b'Shift in process',0,0.005065581,13.4321953608993,-0.016143764943457484,-3.186952285129284,103.15784123458386,2.735094268528605,0.0007687507115932135,0.15175963262520398,0.0005304263204867509
2024-08-05 10:24:44.057197193-03:00,4.707458488877012,5.0,9.851664424830798,1108.25,215.36839977043417,1057.5136048208826,b'Shift in process',0,0.000556199,13.43042278122521,-0.0017725796740890587,-3.18695228522356,103.15784124679028,2.735178677084514,8.440855590929885e-05,0.15175963263022563,0.000530426320556957
2024-08-05 10:24:44.057749533-03:00,4.712623847885202,5.0,9.851146516551767,1108.5941567990271,215.375,1057.375,b'Shift in process',0,0.00055234,13.4286625,-0.0017602812252111022,-3.1869522852067607,103.15784124461517,2.7352624999999997,8.38229154855874e-05,0.15175963262770648,0.0005304263205217376
2024-08-05 10:24:44.060529799-03:00,4.738624267966927,5.0,9.8485395665223,1110.3265090584732,215.2298975178678,1058.2456148927931,b'Shift in process',0,0.002780266,13.439719309138473,0.011056809138473511,3.976888951802997,250.13465001416145,2.7334196984769212,-0.0018428015230784744,-0.6628148253003397,0.19300513118358045
2024-08-05 10:24:44.061639401-03:00,4.749001015415956,5.0,9.847499134791468,1111.0178894989633,215.1719872300117,1058.59307661993,b'Shift in process',0,0.001109602,13.44413207307311,0.004412763934636743,3.9768889517473323,250.13465000015682,2.7326842378211484,-0.0007354606557727905,-0.662814825291222,0.19300513117296053
2024-08-05 10:24:44.066729872-03:00,4.79660596055945,5.0,9.842725992174753,1114.1897049550569,214.9063147647063,1060.187111411762,b'Shift in process',0,0.005090471,13.464376314929378,0.020244241856268275,3.9768897330459745,250.1348465657863,2.72931019751177,-0.00337404030937849,-0.6628149555077496,0.19300528284407245
2024-08-05 10:24:44.067329886-03:00,4.802217146702929,5.0,9.8421633827309,1114.5635662605002,214.875,1060.375,b'Shift in process',0,0.000600014,13.4667625,0.0023861850706214938,3.976882323781602,250.13298248591266,2.7289125,-0.00039769751177010093,-0.6628137206300202,0.19300384451044766
2024-08-05 10:24:44.070490331-03:00,4.831772914980106,5.0,9.839199953265574,1116.5328037494985,215.02577250487496,1069.5721227973734,b'Shift in process',0,0.003160445,13.583565959526641,0.11680345952664162,36.95791558677389,1865648.7296369278,2.730827310811912,0.0019148108119120266,0.6058674686355962,0.13474434161394871
2024-08-05 10:24:44.071639762-03:00,4.8425221342471145,5.0,9.838122175391339,1117.2490011888458,215.08060737498013,1072.9170498737885,b'Shift in process',0,0.001149431,13.626046533397114,0.04248057387047233,36.957915586470456,1865648.7295756573,2.7315237136622477,0.0006964028503357866,0.6058674686308153,0.1347443416096957
2024-08-05 10:24:44.076710484-03:00,4.889942381848699,5.0,9.83336755160089,1120.4085106436119,215.32251174524154,1087.6732164597338,b'Shift in process',0,0.005070722,13.81344984903862,0.18740331564150559,36.95791558707135,1865648.7296969902,2.7345958991645674,0.003072185502319691,0.6058674686404996,0.13474434161831078
2024-08-05 10:24:44.077258543-03:00,4.89506770591089,5.0,9.832853657453297,1120.75,215.34865750264177,1089.268107661148,b'Shift in process',0,0.000548059,13.833704967296578,0.02025511825795867,36.95791558565532,1865648.7294110642,2.7349279502835504,0.0003320511189830455,0.6058674686175128,0.13474434159786186
2024-08-05 10:24:44.077810726-03:00,4.900231596690629,5.0,9.832335896387203,1121.0178886132946,215.375,1090.875,b'Shift in process',0,0.000552183,13.8541125,0.020407532703421438,36.95791558853032,1865648.7299915878,2.7352624999999997,0.0003345497164493061,0.6058674686640227,0.1347443416392369
2024-08-05 10:24:44.079626688-03:00,4.917214063422785,5.0,9.830633137662204,1121.89889281289,215.58483343929282,1095.1416132656207,b'Shift in process',0,0.001815962,13.908298488473383,0.05418598847338352,29.838723758197318,792722.1173272374,2.737927384679019,0.0026648846790191527,1.4674782176164218,4.637529168761528
2024-08-05 10:24:44.080210561-03:00,4.922674311929189,5.0,9.830085662084505,1122.1821556592624,215.652299652627,1096.5134262700824,b'Shift in process',0,0.000583873,13.925720513630047,0.017422025156664134,29.838723757844825,792722.1172897788,2.7387842055883627,0.0008568209093438028,1.4674782175983523,4.637529168533114
2024-08-05 10:24:44.080782902-03:00,4.928026715774795,5.0,9.829548999626008,1122.4598238178569,215.71843334952283,1097.8581447736308,b'Shift in process',0,0.000572341,13.942798438625111,0.01707792499506411,29.838723759199688,792722.1174337568,2.7396241035389397,0.0008398979505770399,1.467478217665762,4.6375291693852265
2024-08-05 10:24:44.081769877-03:00,4.937256683198727,5.0,9.828623550584332,1122.9386494319954,215.8324777836837,1100.1770482682348,b'Shift in process',0,0.000986975,13.97224851300658,0.029450074381468738,29.838723758422187,792722.1173511337,2.7410724678527827,0.001448364313842987,1.4674782176275862,4.637529168902655
2024-08-05 10:24:44.085262516-03:00,4.969919054782515,5.0,9.825348635398534,1124.6330844624242,216.23605035491147,1108.3830238831997,b'Shift in process',0,0.003492639,14.076464403316637,0.10421589031005674,29.838723758755695,792722.1173865747,2.7461978395073756,0.005125371654592925,1.4674782176437144,4.637529169106529
2024-08-05 10:24:44.086946850-03:00,4.985670566169554,5.0,9.823769299259137,1125.45023004562,216.4306742491037,1112.340376398442,b'Shift in process',0,0.001684334,14.126722780260215,0.05025837694357804,29.838723758813895,792722.1173927595,2.748669562963617,0.0024717234562414703,1.4674782176465417,4.637529169142268
2024-08-05 10:24:44.087546816-03:00,4.9912813127800355,5.0,9.823206733885364,1125.7413003244353,216.5,1113.75,b'Shift in process',0,0.000599966,14.144625,0.017902219739784897,29.838723760654602,792722.117588367,2.74955,0.0008804370363830749,1.4674782177374635,4.637529170291592
2024-08-05 10:24:44.087930919-03:00,4.994873357337759,5.0,9.822846575063462,1125.9276458295024,216.6203949118979,1114.0834012944865,b'Shift in process',0,0.000384103,14.148859196439979,0.004234196439979243,11.023596379042193,14767.031929301178,2.7510790153811033,0.0015290153811031715,3.980743136875191,251.10572829282464
2024-08-05 10:24:44.088479119-03:00,5.0,5.0,9.822332548705527,1126.193602111737,216.79222509989646,1114.5592387381748,b'Shift in process',0,0.0005482,14.15490233197482,0.006043135534842037,11.02359637877059,14767.031927845837,2.753261258768685,0.0021822433875815506,3.980743136777728,251.10572826823272
2024-08-05 10:24:44.089090585-03:00,5.0,5.0,9.821759200217741,1126.490251553701,216.98388565761687,1115.0899910518622,b'Shift in process',0,0.000611466,14.16164288635865,0.006740554383828368,11.023596379567087,14767.031932113736,2.7556953478517343,0.002434089083049429,3.9807431370663764,251.10572834106458
2024-08-05 10:24:44.089707083-03:00,5.0,5.0,9.821181133414326,1126.7893422434024,217.17712346726054,1115.6251111401061,b'Shift in process',0,0.000616498,14.168438911479349,0.006796025120699767,11.023596379387714,14767.031931152595,2.7581494680342087,0.002454120182474373,3.980743137000238,251.10572832437657
2024-08-05 10:24:44.090467146-03:00,5.0,5.0,9.820468451152873,1127.1580827208988,217.41536091380064,1116.284845607448,b'Shift in process',0,0.000760063,14.176817539214591,0.008378627735242006,11.02359637982905,14767.03193351742,2.761175083605268,0.0030256155710595145,3.98074313716036,251.10572836477854
2024-08-05 10:24:44.091039222-03:00,5.0,5.0,9.819932037174867,1127.4356223161492,217.59467489889684,1116.7814074123296,b'Shift in process',0,0.000572076,14.183123874136585,0.006306334921994505,11.023596378793211,14767.031927967053,2.76345237121599,0.0022772876107217677,3.980743136789111,251.10572827110488
2024-08-05 10:24:44.091749863-03:00,5.0,5.0,9.819265696049262,1127.780385976086,217.81742129918592,1117.3982435977457,b'Shift in process',0,0.000710641,14.19095769369137,0.007833819554784682,11.023596379585026,14767.031932209862,2.7662812504996612,0.0028288792836712595,3.9807431370709816,251.10572834222657
2024-08-05 10:24:44.096807442-03:00,5.0,5.0,9.814523395951712,1130.2340432325982,219.40269081840114,1121.7882207278801,b'Shift in process',0,0.005057579,14.246710403244077,0.05575270955270639,11.02359637935589,14767.031930982075,2.7864141733936947,0.020132922894033456,3.9807431369897444,251.10572832172875
2024-08-05 10:24:44.097355643-03:00,5.0,5.0,9.814009368656071,1130.5,219.57452131985852,1122.2640590396081,b'Shift in process',0,0.000548201,14.252753549803025,0.006043146558948109,11.023596379700345,14767.03193282778,2.788596420762203,0.00218224736850825,3.9807431371125737,251.1057283527211
2024-08-05 10:24:44.097915483-03:00,5.0,5.0,9.81348442791138,1130.810621207103,219.75,1122.75,b'Shift in process',0,0.00055984,14.258925,0.006171450196974959,11.023596379277935,14767.031930564362,2.790825,0.002228579237796957,3.9807431369622694,251.10572831479627
2024-08-05 10:24:44.101577845-03:00,5.0,5.0,9.81005036990261,1132.8426434014807,220.77967760146532,1124.0248389351475,b'Shift in process',0,0.003662362,14.275115454476373,0.016190454476372906,4.420768475746773,381.9364284444945,2.8039019055386096,0.01307690553860974,3.5706206919495505,162.54546965340228
2024-08-05 10:24:44.106640066-03:00,5.0,5.0,9.805303717177615,1135.6513623169924,222.20292729042845,1125.7869575976733,b'Shift in process',0,0.005062221,14.297494361490452,0.02237890701407963,4.420768475749997,381.93642844560867,2.821977176588441,0.01807527104983153,3.570620691951523,162.54546965376147
2024-08-05 10:24:44.107252095-03:00,5.0,5.0,9.80472984078606,1135.9909400298595,222.375,1126.0,b'Shift in process',0,0.000612029,14.3002,0.0027056385095480806,4.420768475918756,381.9364285039288,2.8241625,0.0021853234115587483,3.5706206920893426,162.54546967885733
2024-08-05 10:24:44.111545831-03:00,5.0,5.0,9.80070376731265,1138.3732733024112,223.244229245696,1128.7099500012876,b'Shift in process',0,0.004293736,14.334616365016352,0.03441636501635159,8.015482325031531,4127.79996619598,2.835201711420339,0.011039211420339257,2.571003764632771,43.69289793317581
2024-08-05 10:24:44.115633046-03:00,5.0,5.0,9.796871340751757,1140.641020617736,224.07165012380756,1131.2895562683414,b'Shift in process',0,0.004087215,14.367377364607936,0.032760999591584294,8.015482325149105,4127.799966438172,2.845709956572356,0.010508245152016649,2.5710037646702335,43.69289793572243
2024-08-05 10:24:44.116637193-03:00,5.0,5.0,9.803930940078567,1141.1981607885944,224.27493088894724,1131.9233139478943,b'Shift in process',0,0.001004147,14.375426087138257,0.008048722530320518,8.015482325118253,4127.7999663746195,2.84829162228963,0.0025816657172743618,2.5710037646623074,43.69289793518363
2024-08-05 10:24:44.117181205-03:00,5.0,5.0,9.807755586020651,1141.5,224.38506135351093,1132.2666618668281,b'Shift in process',0,0.000544012,14.379786605708718,0.00436051857046138,8.015482324767433,4127.799965651961,2.849690279189589,0.0013986568999588833,2.571003764547259,43.69289792736287
2024-08-05 10:24:44.117748968-03:00,5.0,5.0,9.811747212040068,1141.608793115954,224.5,1132.625,b'Shift in process',0,0.000567763,14.3843375,0.004550894291282859,8.015482324989227,4127.799966108838,2.85115,0.0014597208104110138,2.57100376461836,43.69289793219617
2024-08-05 10:24:44.120581811-03:00,5.0,5.0,9.83166335632556,1142.1516143582428,224.75506511949305,1133.1351302389862,b'Shift in process',0,0.002832843,14.390816154035127,0.006478654035126041,2.2869795590952418,27.355781844807918,2.8543893270175618,0.0032393270175616884,1.1434897795471506,1.7097363652976822
2024-08-05 10:24:44.121661819-03:00,5.0,5.0,9.839256292170552,1142.3585623903978,224.85230749034778,1133.3296149806956,b'Shift in process',0,0.001080008,14.393286110254836,0.002469956219709246,2.286979559141457,27.355781847019127,2.855624305127417,0.0012349781098550672,1.1434897795711396,1.709736365441155
2024-08-05 10:24:44.125390558-03:00,5.0,5.0,9.865470983181066,1143.0730526519944,225.1880378003527,1134.0010756007055,b'Shift in process',0,0.003728739,14.401813660128958,0.008527549874122187,2.2869795590740427,27.355781843793626,2.8598880800644793,0.004263774937062426,1.1434897795373786,1.7097363652392383
2024-08-05 10:24:44.126863059-03:00,5.0,5.0,9.875823319112015,1143.3552090659105,225.320619677819,1134.266239355638,b'Shift in process',0,0.001472501,14.405181239816603,0.003367579687644451,2.2869795590253936,27.355781841465955,2.8615718699083015,0.0016837898438222254,1.1434897795126968,1.7097363650916222
2024-08-05 10:24:44.127467026-03:00,5.0,5.0,9.880069475328911,1143.4709394884042,225.375,1134.375,b'Shift in process',0,0.000603967,14.4065625,0.001381260183396904,2.2869795591429734,27.35578184709169,2.8622625,0.000690630091698452,1.1434897795714867,1.7097363654432307
2024-08-05 10:24:44.128659066-03:00,5.0,5.0,9.888450052914536,1143.6993549623492,225.41760060759424,1135.0424095189765,b'Shift in process',0,0.00119204,14.415038600891,0.008476100891000371,7.110584284923637,2556.3549454052395,2.862803527716447,0.0005410277164470401,0.4538670820165767,0.042434075214781986
2024-08-05 10:24:44.130379010-03:00,5.0,5.0,9.900542023019032,1144.0289256934982,225.47906716741065,1136.0053856227669,b'Shift in process',0,0.001719944,14.42726839740914,0.012229796518139935,7.1105783200731745,2556.3463676258725,2.8635841530261152,0.0007806253096682703,0.4538667012811291,0.04243393282828222
2024-08-05 10:24:44.131667806-03:00,5.0,5.0,9.909602824191293,1144.2758808911485,225.5251255245209,1136.7269665508275,b'Shift in process',0,0.001288796,14.43643247519551,0.009164077786369518,7.110572803119747,2556.3384339660174,2.8641690941614155,0.0005849411353002765,0.4538663491353763,0.04243380113400471
2024-08-05 10:24:44.135271104-03:00,5.0,5.0,9.934935609266407,1144.9663345084746,225.65389851483428,1138.744410065737,b'Shift in process',0,0.003603298,14.46205400783486,0.02562153263935052,7.110578320014198,2556.3463675410608,2.8658045111383954,0.0016354169769798865,0.4538667012775203,0.04243393282693262
2024-08-05 10:24:44.135835398-03:00,5.0,5.0,9.938902846675484,1145.0744629046128,225.67406499171136,1139.0603515368114,b'Shift in process',0,0.000564294,14.466066464517503,0.004012456682643162,7.110578320242926,2556.346367869984,2.8660606253947343,0.00025611425633886853,0.4538667012920012,0.04243393283234813
2024-08-05 10:24:44.136855170-03:00,5.0,5.0,9.946072296690991,1145.2698686873866,225.7105091297981,1139.6313097001703,b'Shift in process',0,0.001019772,14.473317633192163,0.007251168674660136,7.110578320114826,2556.346367685769,2.866523465948436,0.00046284055370193755,0.4538667012841474,0.042433932829411
2024-08-05 10:24:44.137403823-03:00,5.0,5.0,9.949929570923855,1145.375,225.7301166358797,1139.9384939621157,b'Shift in process',0,0.000548653,14.477218873318868,0.003901240126705119,7.110578319457142,2556.3463667399856,2.8667724812756723,0.00024901532723609066,0.4538667012412047,0.042433932813351415
2024-08-05 10:24:44.137960195-03:00,5.0,5.0,9.953841113154905,1145.5336005505133,225.75,1140.25,b'Shift in process',0,0.000556372,14.481175,0.003956126681131877,7.110578320138105,2556.346367719246,2.8670250000000004,0.00025251872432807687,0.453866701286328,0.04243393283022649
2024-08-05 10:24:44.141557805-03:00,5.0,5.0,9.979133909064608,1146.5591426815577,226.23501808432442,1141.2685379770812,b'Shift in process',0,0.00359761,14.494110432308931,0.012935432308930572,3.5955626954924442,167.13502229469475,2.8731847296709203,0.006159729670919933,1.7121727121394297,8.593899779143532
2024-08-05 10:24:44.146620011-03:00,5.0,5.0,10.01472346524472,1148.0021855708521,226.91748823993942,1142.7017253038728,b'Shift in process',0,0.005062206,14.512311911359184,0.018201479050253155,3.5955626954440727,167.1350222857008,2.881852100647231,0.00866737097631054,1.712172712116129,8.59389977867572
2024-08-05 10:24:44.147232040-03:00,5.0,5.0,10.019026300901393,1148.1766518206346,227.0,1142.875,b'Shift in process',0,0.000612029,14.514512499999999,0.002200588640814516,3.595562695255479,167.1350222506347,2.8829,0.001047899352768944,1.712172712026626,8.59389977687875
2024-08-05 10:24:44.151531791-03:00,5.0,5.0,10.04925545984434,1149.4023477141493,227.5651822798121,1144.0053645596242,b'Shift in process',0,0.004299751,14.528868129907227,0.014355629907228717,3.338711917789825,124.2555481372049,2.8900778149536137,0.007177814953613915,1.669355958894809,7.7659717585733805
