timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:18:05.355943791-03:00,4.0,5.0,11.506308287294273,1170.625,255.23279594799732,1203.7528673420004,b'Shift in process',0,0.001280395,15.287661415243404,-0.0010361678543624464,-0.8092564047520073,0.4288886773389592,3.241456508539566,0.006217007126156027,4.855538428497477,555.8397258246207
2024-08-05 10:18:05.358046289-03:00,4.0,5.0,11.537611791575593,1170.7777369395928,256.03663530506975,1203.6188941158216,b'Shift in process',0,0.002102498,15.285959955270936,-0.0017014599724678448,-0.8092564047470413,0.4288886773284316,3.251665268374386,0.010208759834819947,4.855538428488373,555.839725820452
2024-08-05 10:18:05.363235514-03:00,4.0,5.0,11.614872710256307,1171.1547105896793,258.02061021858094,1203.2882316302364,b'Shift in process',0,0.005189225,15.281760541704005,-0.0041994135669316535,-0.8092564047486193,0.42888867733177677,3.2768617497759784,0.025196481401592585,4.855538428492229,555.8397258222179
2024-08-05 10:18:05.363835499-03:00,4.0,5.0,11.623805718999368,1171.198296777491,258.25,1203.25,b'Shift in process',0,0.000599985,15.281275,-0.00048554170400372243,-0.8092564047496561,0.4288886773339748,3.279775,0.0029132502240214464,4.855538428496456,555.8397258241534
2024-08-05 10:18:05.367970413-03:00,4.0,5.0,11.685369296278335,1171.4986795173745,258.77487441087146,1203.0400502356515,b'Shift in process',0,0.004134914,15.278608637992773,-0.002666362007227363,-0.6448409827211311,0.17290618341183203,3.2864409050180674,0.0066659050180675194,1.612102456802613,6.75414778952109
2024-08-05 10:18:05.373083402-03:00,4.0,5.0,11.761495158491668,1171.870114967982,259.4239029249269,1202.7804388300292,b'Shift in process',0,0.005112989,15.275311573141371,-0.0032970648514023537,-0.6448409827211351,0.17290618341183633,3.2946835671465715,0.008242662128504108,1.6121024568024902,6.754147789519032
2024-08-05 10:18:05.373682888-03:00,4.0,5.0,11.770420737763459,1171.9136649057084,259.5,1202.75,b'Shift in process',0,0.000599486,15.274925000000001,-0.0003865731413696949,-0.6448409827246924,0.17290618341565167,3.29565,0.0009664328534286781,1.6121024568191387,6.754147789798036
2024-08-05 10:18:05.374887234-03:00,4.0,5.0,11.788351908288723,1172.0011551778753,259.57392713438475,1202.3360080474454,b'Shift in process',0,0.001204346,15.269667302202556,-0.0052576977974450045,-4.36560406846953,363.2263796595029,3.2965888746066865,0.0009388746066862907,0.7795721550835812,0.36933908932294246
2024-08-05 10:18:05.375459391-03:00,4.0,5.0,11.796870593728192,1172.0427197877568,259.6090482104114,1202.1393300216962,b'Shift in process',0,0.000572157,15.267169491275542,-0.002497810927014399,-4.365604068488892,363.2263796659468,3.297034912272225,0.0004460376655384124,0.7795721550875239,0.3693390893304141
2024-08-05 10:18:05.376043705-03:00,4.0,5.0,11.795124391426848,1172.0851675485258,259.64491552727975,1201.9384730472332,b'Shift in process',0,0.000584314,15.26461860769986,-0.0025508835756813397,-4.365604068499711,363.22637966954744,3.2974904271964527,0.0004555149242277956,0.7795721550874969,0.36933908933036297
2024-08-05 10:18:05.376592018-03:00,4.0,5.0,11.793485776876349,1172.125,259.6785729719313,1201.7499913571846,b'Shift in process',0,0.000548313,15.262224890236244,-0.002393717463617051,-4.365604068510232,363.226379673049,3.2979178767435275,0.00042744954707485405,0.7795721550918071,0.3693390893385312
2024-08-05 10:18:05.378114529-03:00,4.0,5.0,11.788935805094031,1172.5750973851127,259.7720302303102,1201.226630710263,b'Shift in process',0,0.001522511,15.255578210020339,-0.0066466802159048655,-4.3656040684795485,363.2263796628372,3.2991047839249394,0.0011869071814119003,0.779572155085842,0.36933908932722675
2024-08-05 10:18:05.379496584-03:00,4.0,5.0,11.784805581239082,1172.9836719974362,259.8568657889558,1200.7515515818475,b'Shift in process',0,0.001382055,15.249544705089463,-0.006033504930876177,-4.365604068489443,363.2263796661301,3.300182195519739,0.001077411594799571,0.779572155087584,0.3693390893305281
2024-08-05 10:18:05.383268769-03:00,4.0,5.0,11.773532536047474,1174.0988367513626,260.0884162133526,1199.4548692052256,b'Shift in process',0,0.003772185,15.233076838906365,-0.016467866183097257,-4.365604068490081,363.2263796663426,3.3031228859095783,0.00294069038983924,0.7795721550876322,0.36933908933061943
2024-08-05 10:18:05.383864755-03:00,4.0,5.0,11.771751452375394,1174.27502709755,260.125,1199.25,b'Shift in process',0,0.000595986,15.230475,-0.002601838906365117,-4.3656040684934165,363.2263796674526,3.3035875,0.0004646140904216445,0.7795721550869391,0.3693390893293059
2024-08-05 10:18:05.384484866-03:00,4.0,5.0,11.7698982719702,1174.45834947721,260.125,1198.9407939332393,b'Shift in process',0,0.000620111,15.22654808295214,-0.003926917047859746,-6.332603433675174,1608.1596765880893,3.3035875,0.0,0.0,0.0
2024-08-05 10:18:05.388052530-03:00,4.0,5.0,11.759236430756033,1175.513052029352,260.125,1197.1618489492437,b'Shift in process',0,0.003567664,15.203955481655395,-0.02259260129674523,-6.332603433716076,1608.1596766296377,3.3035875,0.0,0.0,0.0
2024-08-05 10:18:05.392729084-03:00,4.0,5.0,11.745260709898504,1176.8955738809127,260.125,1194.8299779320519,b'Shift in process',0,0.004676554,15.174340719737058,-0.029614761918336896,-6.332603433711424,1608.159676624912,3.3035875,0.0,0.0,0.0
2024-08-05 10:18:05.393301319-03:00,4.0,5.0,11.74355060527341,1177.0647427586223,260.125,1194.5446442843438,b'Shift in process',0,0.000572235,15.170716982411165,-0.0036237373258938277,-6.332603433718363,1608.159676631961,3.3035875,0.0,0.0,0.0
2024-08-05 10:18:05.393841350-03:00,4.0,5.0,11.7419367411952,1177.2243912215758,260.125,1194.2753685233274,b'Shift in process',0,0.000540031,15.167297180246258,-0.003419802164906116,-6.332603433703095,1608.159676616452,3.3035875,0.0,0.0,0.0
2024-08-05 10:18:05.394393600-03:00,4.0,5.0,11.740286361055562,1177.3876519670998,260.125,1194.0,b'Shift in process',0,0.00055225,15.163799999999998,-0.003497180246260001,-6.332603433698508,1608.159676611792,3.3035875,0.0,0.0,0.0
2024-08-05 10:18:05.394957756-03:00,4.0,5.0,11.738600400244216,1177.554432463528,260.0661181145636,1193.6761496300999,b'Shift in process',0,0.000564156,15.15968710030227,-0.004112899697728878,-7.290358868342937,2824.851537672428,3.302839700054958,-0.000747799945041816,-1.325519794244528,3.087058575425698
2024-08-05 10:18:05.395498101-03:00,4.0,5.0,11.736985597787807,1177.7141737537768,260.00972142218455,1193.3659678220151,b'Shift in process',0,0.000540345,15.155747791339593,-0.003939308962676691,-7.290358868272476,2824.8515375632196,3.302123462061744,-0.000716237993214186,-1.3255197942318075,3.087058575307197
2024-08-05 10:18:05.396042116-03:00,4.0,5.0,11.735359827662553,1177.875,259.95294168589595,1193.0536792724276,b'Shift in process',0,0.000544015,15.15178172675983,-0.003966064579762119,-7.2903588683439216,2824.8515376739547,3.301402359410879,-0.000721102650865113,-1.3255197942430135,3.0870585754115885
2024-08-05 10:18:05.396613866-03:00,4.0,5.0,11.733651172443286,1177.8821912243593,259.893267202246,1192.725469612353,b'Shift in process',0,0.00057175,15.147613464076883,-0.0041682626829473435,-7.290358868294436,2824.851537597256,3.300644493468525,-0.0007578659423539413,-1.32551979423514,3.087058575338241
2024-08-05 10:18:05.398090658-03:00,4.0,5.0,11.72923783032073,1177.9007656757874,259.7391320031933,1191.877726017563,b'Shift in process',0,0.001476792,15.136847120423049,-0.010766343653834554,-7.290358868300041,2824.851537605944,3.2986869764405546,-0.0019575170279702014,-1.3255197942365624,3.087058575351492
2024-08-05 10:18:05.399874287-03:00,4.0,5.0,11.723907516372165,1177.9231993903704,259.5529717240532,1190.8538444822925,b'Shift in process',0,0.001783629,15.123843824925114,-0.013003295497934886,-7.290358868315601,2824.8515376300606,3.2963227408954756,-0.0023642355450790298,-1.3255197942391774,3.087058575375853
2024-08-05 10:18:05.400442584-03:00,4.0,5.0,11.722209180324686,1177.9303471843882,259.4936576356668,1190.5276169961674,b'Shift in process',0,0.000568297,15.119700735851326,-0.004143089073787465,-7.290358868316153,2824.851537630915,3.295569451972969,-0.0007532889225068118,-1.3255197942393004,3.087058575376999
2024-08-05 10:18:05.403374777-03:00,4.0,5.0,11.713446422347682,1177.9672270404928,259.1876198512554,1188.8444091819047,b'Shift in process',0,0.002932193,15.09832399661019,-0.021376739241135922,-7.290358868306392,2824.8515376157866,3.291682772110944,-0.0038866798620249554,-1.3255197942376082,3.0870585753612345
2024-08-05 10:18:05.403974747-03:00,4.0,5.0,11.711653432628577,1177.9747732038138,259.125,1188.5,b'Shift in process',0,0.00059997,15.09395,-0.004373996610191,-7.290358868261746,2824.8515375465904,3.2908874999999997,-0.0007952721109441008,-1.3255197942298793,3.087058575289234
2024-08-05 10:18:05.404578779-03:00,4.0,5.0,11.709848303762088,1177.9823704572152,259.0478596369051,1188.2608648744058,b'Shift in process',0,0.000604032,15.090912983904955,-0.0030370160950443648,-5.0279059636647805,639.0702284914097,3.2899078173886953,-0.0009796826113044332,-1.621905149568952,6.9199317448210325
2024-08-05 10:18:05.405190782-03:00,4.0,5.0,11.708019353836143,1177.990067966409,258.9697013048386,1188.0185740449997,b'Shift in process',0,0.000612003,15.087835890371496,-0.0030770935334594185,-5.027905963629947,639.0702284736998,3.2889152065714504,-0.0009926108172448878,-1.621905149557907,6.919931744632538
2024-08-05 10:18:05.405806736-03:00,4.0,5.0,11.706178596482538,1177.997815169573,258.8910383942493,1187.7747190221728,b'Shift in process',0,0.000615954,15.084738931581594,-0.0030969587899019047,-5.027905963597775,639.0702284573431,3.2879161876069656,-0.0009990189644848435,-1.621905149548251,6.919931744467745
2024-08-05 10:18:05.408034784-03:00,4.0,5.0,11.699520151630802,1178.0258385942363,258.606496463174,1186.8926390358392,b'Shift in process',0,0.002228048,15.073536515755158,-0.011202415826435441,-5.027905963621718,639.070228469516,3.28430250508231,-0.003613682524655548,-1.6219051495549237,6.919931744581622
2024-08-05 10:18:05.413158647-03:00,4.0,5.0,11.684207663204443,1178.090284328245,257.95213270055024,1184.8641113717058,b'Shift in process',0,0.005123863,15.047774214420665,-0.025762301334493642,-5.02790596362425,639.0702284708034,3.2759920852969877,-0.00831041978532232,-1.6219051495565593,6.919931744609536
2024-08-05 10:18:05.413762619-03:00,4.0,5.0,11.682402713645908,1178.0978808269922,257.875,1184.625,b'Shift in process',0,0.000603972,15.044737499999998,-0.003036714420666442,-5.027905963631496,639.0702284744873,3.2750125,-0.0009795852969878283,-1.6219051495563175,6.919931744605409
2024-08-05 10:18:05.415918773-03:00,4.0,5.0,11.67595912154159,1178.125,257.5268921319236,1184.437557301805,b'Shift in process',0,0.002156154,15.042356977732926,-0.002380522267072749,-1.104059481406592,1.4858326139967226,3.27059153007543,-0.004420969924570084,-2.050396179758071,17.674662760769017
2024-08-05 10:18:05.418006910-03:00,4.0,5.0,11.669718795903462,1178.3741354364397,257.1897655077016,1184.2560275810702,b'Shift in process',0,0.002088137,15.040051550279593,-0.0023054274533329533,-1.1040594814099618,1.4858326140148626,3.266310021947811,-0.004281508127618849,-2.050396179761601,17.674662760890723
2024-08-05 10:18:05.419459389-03:00,4.0,5.0,11.665378112345559,1178.547430574443,256.95526492559264,1184.1297580368575,b'Shift in process',0,0.001452479,15.03844792706809,-0.0016036232115030913,-1.104059481412875,1.485832614030545,3.2633318645550267,-0.0029781573927842864,-2.050396179761832,17.6746627608987
2024-08-05 10:18:05.420051453-03:00,4.0,5.0,11.663608749435662,1178.6180696766853,256.8596770701781,1184.0782876531728,b'Shift in process',0,0.000592064,15.037794253195296,-0.000653673872793803,-1.1040594813969486,1.4858326139448106,3.2621178987912622,-0.0012139657637644241,-2.050396179744798,17.674662760311346
2024-08-05 10:18:05.423219777-03:00,4.0,5.0,11.654140322082911,1178.9960821263103,256.3481558555447,1183.8028531529856,b'Shift in process',0,0.003168324,15.034296235042918,-0.003498018152377824,-1.104059481409674,1.4858326140133133,3.2556215793654175,-0.006496319425844721,-2.050396179760883,17.674662760865974
2024-08-05 10:18:05.423827747-03:00,4.0,5.0,11.652323424638809,1179.0686189719738,256.25,1183.75,b'Shift in process',0,0.00060797,15.033625,-0.0006712350429172176,-1.1040594814172042,1.4858326140538496,3.254375,-0.0012465793654174995,-2.0503961797744945,17.674662761335302
2024-08-05 10:18:05.424735742-03:00,4.0,5.0,11.649609912796539,1179.1769517732266,256.03462819871106,1183.7840060738877,b'Shift in process',0,0.000907995,15.034056877138374,0.00043187713837333774,0.47563823410188133,0.051180795540951535,3.251639778123631,-0.0027352218763692093,-3.0123754826504654,82.3448451325747
2024-08-05 10:18:05.428045039-03:00,4.0,5.0,11.639720192479682,1179.5717836987199,255.24967976188992,1183.9079453007541,b'Shift in process',0,0.003309297,15.035630905319577,0.0015740281812028911,0.4756382341031618,0.05118079554150268,3.2416709329760023,-0.009968845147628524,-3.0123754826564446,82.34484513322847
2024-08-05 10:18:05.429480470-03:00,4.0,5.0,11.635430456283713,1179.7430448413859,254.90920282083204,1183.9617048177633,b'Shift in process',0,0.001435431,15.036313651185596,0.0006827458660190189,0.4756382341046131,0.05118079554212734,3.237346875824567,-0.0043240571514351345,-3.012375482649556,82.34484513247526
2024-08-05 10:18:05.433228655-03:00,4.0,5.0,11.62422913426704,1180.1902404544282,254.02015238000888,1184.1020812031566,b'Shift in process',0,0.003748185,15.03809643128009,0.001782780094494285,0.4756382341037823,0.051180795541769755,3.226055935226113,-0.011290940598454036,-3.012375482654681,82.34484513303566
2024-08-05 10:18:05.433840609-03:00,4.0,5.0,11.62240033077591,1180.2632526307705,253.875,1184.125,b'Shift in process',0,0.000611954,15.038387499999999,0.00029106871990869365,0.4756382340971604,0.051180795538919556,3.2242125,-0.001843435226112966,-3.012375482655504,82.34484513312563
2024-08-05 10:18:05.435824915-03:00,4.0,5.0,11.61647030051175,1180.5,253.57999089141202,1183.8545749837945,b'Shift in process',0,0.001984306,15.034953102294189,-0.0034343977058099995,-1.730780285807733,8.973621742944228,3.2204658843209324,-0.003746615679067755,-1.8881239481550502,12.709310870988912
2024-08-05 10:18:05.438045400-03:00,4.0,5.0,11.609834457425524,1181.6853212437582,253.24986877290806,1183.5519630418323,b'Shift in process',0,0.002220485,15.031109930631272,-0.003843171662916589,-1.73078028580089,8.973621742802312,3.216273333415933,-0.004192550904999592,-1.88812394814628,12.709310870752773
2024-08-05 10:18:05.439469551-03:00,4.0,5.0,11.605578431121756,1182.4455499481294,253.03813856748394,1183.3578770201937,b'Shift in process',0,0.001424151,15.02864503815646,-0.002464892474812075,-1.7307802858068244,8.973621742925385,3.213584359807046,-0.0026889736088868688,-1.8881239481535796,12.709310870949317
2024-08-05 10:18:05.442741768-03:00,4.0,5.0,11.595799523110152,1184.1922982145209,252.5516542146295,1182.911933030077,b'Shift in process',0,0.003272217,15.022981549481978,-0.005663488674482409,-1.7307802858069647,8.973621742928295,3.207406008525795,-0.006178351281250993,-1.8881239481522751,12.709310870914193
2024-08-05 10:18:05.443314019-03:00,4.0,5.0,11.594089370669623,1184.4977725892888,252.46657698490966,1182.8339455695004,b'Shift in process',0,0.000572251,15.021991108732655,-0.000990440749323085,-1.7307802857890768,8.973621742557318,3.206325527708353,-0.0010804808174418312,-1.8881239481308574,12.709310870337525
2024-08-05 10:18:05.443929989-03:00,4.0,5.0,11.592248565500542,1184.8265846850813,252.375,1182.75,b'Shift in process',0,0.00061597,15.020924999999998,-0.0010661087326564456,-1.730780285819838,8.973621743195272,3.2051624999999997,-0.0011630277083534146,-1.8881239481686034,12.709310871353827
2024-08-05 10:18:05.444546101-03:00,4.0,5.0,11.590407335969372,1185.1554725821538,252.3292892302947,1182.6966707686772,b'Shift in process',0,0.000616112,15.0202477187622,-0.0006772812377988657,-1.0992826593198406,1.4602846124286843,3.2045819732247427,-0.0005805267752569954,-0.9422422794183449,0.7882252635228365
2024-08-05 10:18:05.445113789-03:00,4.0,5.0,11.588710819897447,1185.4585111733772,252.28717114878873,1182.6475330069202,b'Shift in process',0,0.000567688,15.019623669187887,-0.0006240495743128349,-1.0992826593354712,1.460284612511739,3.204047073589617,-0.0005348996351255408,-0.9422422794308508,0.7882252635646833
2024-08-05 10:18:05.446510328-03:00,4.0,5.0,11.58453731110644,1186.2040002644712,252.18355870070494,1182.526651817489,b'Shift in process',0,0.001396539,15.01808847808211,-0.001535191105777045,-1.0992826593292742,1.4602846124788105,3.2027311954989526,-0.0013158780906645795,-0.9422422794240473,0.7882252635419175
2024-08-05 10:18:05.448131405-03:00,4.0,5.0,11.579692778221627,1187.0693504045873,252.06328726073593,1182.3863351375253,b'Shift in process',0,0.001621077,15.016306456246573,-0.0017820218355364403,-1.099282659328607,1.460284612475265,3.2012037482113462,-0.0015274472876063427,-0.9422422794267902,0.7882252635510957
